
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,197;  202,673;  202,814; 0,00000
 176,32;  233,957;  225,431;  219,229; 0,00000
 176,92;  256,832;  241,593;  259,926;83,12191
 177,52;  261,044;  251,671;  258,560;136,07121
 178,12;  233,222;  228,123;  221,690; 0,00000
 178,72;  258,104;  262,428;  250,906; 0,00000
 179,32;  245,709;  256,969;  246,180; 0,00000
 179,92;  257,988;  244,743;  247,528;475,61709
 180,52;  244,389;  240,295;  251,040;38,10509
 181,12;  248,791;  250,513;  250,351; 0,00000
 181,73;  270,141;  264,591;  277,112;44,32566
 182,33;  351,461;  344,982;  351,462;99,98230
 182,93;  264,822;  260,594;  266,980;66,21774
 183,53;  238,447;  240,272;  226,189; 0,00000
 184,13;  236,899;  234,428;  232,913; 0,00000
 184,73;  274,295;  272,348;  270,276; 0,00000
 185,33;  272,283;  227,895;  345,845;37,63238
 185,93;  278,075;  241,810;  363,162;29,88382
 186,53;  293,491;  245,969;  383,769;34,48616
 187,13;  326,587;  274,977;  418,310;36,00661
 187,73;  281,570;  236,042;  378,887;31,87201
 188,33;  276,547;  240,114;  373,931;27,22591
 188,93;  290,729;  258,330;  373,870;28,04088
 189,53;  283,933;  257,396;  374,368;22,68686
 190,13;  326,904;  277,224;  424,265;33,78629
 190,73;  269,288;  216,698;  365,464;35,35085
 191,34;  309,304;  258,249;  403,767;35,08526
 191,94;  274,525;  218,263;  371,997;36,59691
 192,54;  306,462;  243,523;  387,787;43,62826
 193,14;  302,921;  247,900;  396,592;37,00333
 193,74;  298,947;  257,129;  400,532;29,16156
 194,34;  278,466;  240,671;  386,728;25,87719
 194,94;  264,237;  220,361;  356,781;32,16248
 195,54;  243,530;  204,742;  327,334;31,64019
 196,14;  267,362;  227,827;  378,689;26,20649
 196,74;  244,677;  222,971;  359,044;15,95185
 197,34;  246,529;  197,063;  371,027;28,43481
 197,94;  266,074;  228,132;  384,373;24,28439
 198,54;  282,038;  235,596;  395,794;28,99022
 199,14;  257,963;  219,374;  388,308;22,84289
