
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,736;  202,673;  202,814; 0,00000
 176,32;  225,382;  225,431;  219,229; 0,00000
 176,92;  250,063;  241,593;  259,926;46,20414
 177,52;  260,567;  251,671;  258,560;129,14642
 178,12;  228,511;  228,123;  221,690; 0,00000
 178,72;  253,334;  262,428;  250,906; 0,00000
 179,32;  254,132;  256,969;  246,180; 0,00000
 179,92;  248,910;  244,743;  247,528;149,65125
 180,52;  248,497;  240,295;  251,040;76,33781
 181,12;  253,363;  250,513;  250,351; 0,00000
 181,73;  275,910;  264,591;  277,112;90,40397
 182,33;  358,204;  344,982;  351,462;204,04691
 182,93;  267,723;  260,594;  266,980;111,64300
 183,53;  240,680;  240,272;  226,189; 0,00000
 184,13;  242,893;  234,428;  232,913; 0,00000
 184,73;  263,850;  272,348;  270,276; 0,00000
 185,33;  270,161;  227,895;  345,845;35,83373
 185,93;  286,597;  241,810;  363,162;36,90672
 186,53;  295,280;  245,969;  383,769;35,78477
 187,13;  314,145;  274,977;  418,310;27,32600
 187,73;  279,065;  236,042;  378,887;30,11881
 188,33;  289,231;  240,114;  373,931;36,70395
 188,93;  301,237;  258,330;  373,870;37,13617
 189,53;  294,726;  257,396;  374,368;31,91314
 190,13;  330,829;  277,224;  424,265;36,45585
 190,73;  280,828;  216,698;  365,464;43,10789
 191,34;  307,938;  258,249;  403,767;34,14595
 191,94;  279,765;  218,263;  371,997;40,00529
 192,54;  297,919;  243,523;  387,787;37,70626
 193,14;  301,135;  247,900;  396,592;35,80208
 193,74;  293,478;  257,129;  400,532;25,34786
 194,34;  298,613;  240,671;  386,728;39,67075
 194,94;  267,906;  220,361;  356,781;34,85157
 195,54;  235,734;  204,742;  327,334;25,28044
 196,14;  270,284;  227,827;  378,689;28,14315
 196,74;  261,332;  222,971;  359,044;28,19196
 197,34;  240,994;  197,063;  371,027;25,25281
 197,94;  280,950;  228,132;  384,373;33,80549
 198,54;  287,419;  235,596;  395,794;32,34950
 199,14;  274,250;  219,374;  388,308;32,48355
