
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,055;  184,295;  197,827;64,73937
 176,32;  220,658;  214,370;  203,218; 0,00000
 176,92;  228,725;  226,679;  235,896;22,19171
 177,52;  252,523;  240,910;  250,332;123,24950
 178,12;  213,707;  216,986;  204,819; 0,00000
 178,72;  251,021;  243,524;  236,057; 0,00000
 179,32;  238,486;  243,370;  224,940; 0,00000
 179,92;  238,991;  243,217;  229,841; 0,00000
 180,52;  236,605;  225,450;  240,248;75,37810
 181,12;  237,744;  237,140;  229,870; 0,00000
 181,73;  260,665;  257,064;  249,292; 0,00000
 182,33;  312,282;  300,295;  311,285;109,07131
 182,93;  251,757;  244,987;  256,834;57,14375
 183,53;  226,307;  222,678;  218,471; 0,00000
 184,13;  222,735;  224,601;  211,837; 0,00000
 184,73;  257,721;  246,985;  256,064;118,24662
 185,33;  254,909;  213,130;  330,659;35,54780
 185,93;  256,501;  223,206;  353,080;25,63656
 186,53;  277,911;  234,514;  367,087;32,73413
 187,13;  300,075;  264,669;  410,813;24,22658
 187,73;  263,189;  220,052;  354,845;32,00208
 188,33;  271,859;  230,975;  353,340;33,41201
 188,93;  278,777;  230,050;  379,969;32,50212
 189,53;  277,527;  237,740;  379,819;28,00293
 190,13;  308,575;  264,584;  409,056;30,44913
 190,73;  256,685;  205,278;  349,020;35,76319
 191,34;  282,825;  255,280;  379,229;22,22309
 191,94;  253,364;  221,512;  359,021;23,16340
 192,54;  286,325;  246,055;  399,315;26,27567
 193,14;  283,919;  247,054;  378,659;28,01199
 193,74;  276,586;  238,130;  381,571;26,80912
 194,34;  273,609;  232,131;  383,271;27,44332
 194,94;  243,076;  212,361;  353,007;21,83838
 195,54;  228,170;  180,745;  336,212;30,50464
 196,14;  252,569;  205,593;  361,941;30,04609
 196,74;  234,788;  205,207;  347,908;20,72947
 197,34;  231,150;  183,593;  344,264;29,59887
 197,94;  249,108;  212,515;  370,868;23,10855
 198,54;  261,551;  215,285;  382,971;27,59088
 199,14;  243,915;  203,440;  392,451;21,41436
