
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,436;  202,673;  202,814; 0,00000
 176,32;  224,416;  225,431;  219,229; 0,00000
 176,92;  262,991;  241,593;  259,926;116,71872
 177,52;  256,040;  251,671;  258,560;63,42128
 178,12;  237,298;  228,123;  221,690; 0,00000
 178,72;  259,647;  262,428;  250,906; 0,00000
 179,32;  250,945;  256,969;  246,180; 0,00000
 179,92;  253,613;  244,743;  247,528;318,52349
 180,52;  241,589;  240,295;  251,040;12,04234
 181,12;  257,971;  250,513;  250,351; 0,00000
 181,73;  270,225;  264,591;  277,112;45,00141
 182,33;  359,808;  344,982;  351,462;228,79634
 182,93;  278,922;  260,594;  266,980;287,02494
 183,53;  235,440;  240,272;  226,189; 0,00000
 184,13;  235,078;  234,428;  232,913; 0,00000
 184,73;  280,227;  272,348;  270,276; 0,00000
 185,33;  271,718;  227,895;  345,845;37,15328
 185,93;  273,697;  241,810;  363,162;26,27635
 186,53;  294,509;  245,969;  383,769;35,22553
 187,13;  302,770;  274,977;  418,310;19,38998
 187,73;  276,300;  236,042;  378,887;28,18292
 188,33;  272,755;  240,114;  373,931;24,39174
 188,93;  296,854;  258,330;  373,870;33,34239
 189,53;  281,685;  257,396;  374,368;20,76511
 190,13;  319,725;  277,224;  424,265;28,90412
 190,73;  259,045;  216,698;  365,464;28,46566
 191,34;  299,083;  258,249;  403,767;28,06078
 191,94;  274,656;  218,263;  371,997;36,68216
 192,54;  286,055;  243,523;  387,787;29,48224
 193,14;  297,710;  247,900;  396,592;33,49878
 193,74;  283,236;  257,129;  400,532;18,20520
 194,34;  288,450;  240,671;  386,728;32,71239
 194,94;  257,746;  220,361;  356,781;27,40426
 195,54;  243,358;  204,742;  327,334;31,49956
 196,14;  268,400;  227,827;  378,689;26,89417
 196,74;  265,464;  222,971;  359,044;31,22833
 197,34;  239,554;  197,063;  371,027;24,42496
 197,94;  272,446;  228,132;  384,373;28,36293
 198,54;  279,159;  235,596;  395,794;27,19322
 199,14;  255,394;  219,374;  388,308;21,32222
