
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,779;  184,295;  197,827;92,25741
 176,32;  219,631;  214,370;  203,218; 0,00000
 176,92;  246,212;  226,679;  235,896;211,91805
 177,52;  252,292;  240,910;  250,332;120,80326
 178,12;  230,547;  216,986;  204,819; 0,00000
 178,72;  256,420;  243,524;  236,057; 0,00000
 179,32;  243,079;  243,370;  224,940; 0,00000
 179,92;  243,554;  243,217;  229,841; 0,00000
 180,52;  232,786;  225,450;  240,248;49,57148
 181,12;  257,205;  237,140;  229,870; 0,00000
 181,73;  265,537;  257,064;  249,292; 0,00000
 182,33;  334,780;  300,295;  311,285;313,79520
 182,93;  260,008;  244,987;  256,834;126,79457
 183,53;  234,772;  222,678;  218,471; 0,00000
 184,13;  232,688;  224,601;  211,837; 0,00000
 184,73;  262,909;  246,985;  256,064;175,38554
 185,33;  268,020;  213,130;  330,659;46,70350
 185,93;  264,437;  223,206;  353,080;31,74678
 186,53;  286,514;  234,514;  367,087;39,22330
 187,13;  310,617;  264,669;  410,813;31,44048
 187,73;  272,207;  220,052;  354,845;38,69218
 188,33;  273,384;  230,975;  353,340;34,65814
 188,93;  281,725;  230,050;  379,969;34,46869
 189,53;  274,837;  237,740;  379,819;26,11012
 190,13;  316,149;  264,584;  409,056;35,69215
 190,73;  269,359;  205,278;  349,020;44,58037
 191,34;  292,470;  255,280;  379,229;30,00457
 191,94;  266,750;  221,512;  359,021;32,89780
 192,54;  276,720;  246,055;  399,315;20,00850
 193,14;  290,185;  247,054;  378,659;32,77290
 193,74;  279,589;  238,130;  381,571;28,90326
 194,34;  276,157;  232,131;  383,271;29,12915
 194,94;  253,978;  212,361;  353,007;29,58941
 195,54;  234,845;  180,745;  336,212;34,79838
 196,14;  250,333;  205,593;  361,941;28,61573
 196,74;  247,027;  205,207;  347,908;29,30622
 197,34;  226,679;  183,593;  344,264;26,81587
 197,94;  264,774;  212,515;  370,868;33,00153
 198,54;  272,166;  215,285;  382,971;33,92113
 199,14;  255,060;  203,440;  392,451;27,31052
