
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,562;  202,673;  202,814; 0,00000
 176,32;  224,146;  225,431;  219,229; 0,00000
 176,92;  253,865;  241,593;  259,926;66,93899
 177,52;  260,491;  251,671;  258,560;128,03295
 178,12;  229,347;  228,123;  221,690; 0,00000
 178,72;  258,378;  262,428;  250,906; 0,00000
 179,32;  260,135;  256,969;  246,180; 0,00000
 179,92;  247,618;  244,743;  247,528;103,24856
 180,52;  240,112;  240,295;  251,040;-1,69652
 181,12;  251,152;  250,513;  250,351; 0,00000
 181,73;  277,511;  264,591;  277,112;103,18867
 182,33;  344,504;  344,982;  351,462;-7,36945
 182,93;  277,830;  260,594;  266,980;269,92346
 183,53;  235,662;  240,272;  226,189; 0,00000
 184,13;  235,037;  234,428;  232,913; 0,00000
 184,73;  269,640;  272,348;  270,276; 0,00000
 185,33;  273,270;  227,895;  345,845;38,46942
 185,93;  267,945;  241,810;  363,162;21,53608
 186,53;  277,494;  245,969;  383,769;22,87769
 187,13;  309,692;  274,977;  418,310;24,21966
 187,73;  276,964;  236,042;  378,887;28,64795
 188,33;  279,216;  240,114;  373,931;29,22018
 188,93;  272,678;  258,330;  373,870;12,41749
 189,53;  272,583;  257,396;  374,368;12,98310
 190,13;  313,578;  277,224;  424,265;24,72383
 190,73;  257,165;  216,698;  365,464;27,20215
 191,34;  291,404;  258,249;  403,767;22,78413
 191,94;  265,520;  218,263;  371,997;30,73921
 192,54;  291,313;  243,523;  387,787;33,12679
 193,14;  288,686;  247,900;  396,592;27,43000
 193,74;  292,938;  257,129;  400,532;24,97096
 194,34;  269,635;  240,671;  386,728;19,83065
 194,94;  257,025;  220,361;  356,781;26,87610
 195,54;  208,844;  204,742;  327,334; 3,34635
 196,14;  249,100;  227,827;  378,689;14,10102
 196,74;  248,126;  222,971;  359,044;18,48664
 197,34;  232,020;  197,063;  371,027;20,09408
 197,94;  260,837;  228,132;  384,373;20,93256
 198,54;  268,704;  235,596;  395,794;20,66694
 199,14;  241,943;  219,374;  388,308;13,35982
