
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,609;  202,673;  202,814; 0,00000
 176,32;  225,726;  225,431;  219,229; 0,00000
 176,92;  252,402;  241,593;  259,926;58,95841
 177,52;  254,739;  251,671;  258,560;44,54139
 178,12;  226,394;  228,123;  221,690; 0,00000
 178,72;  256,767;  262,428;  250,906; 0,00000
 179,32;  246,099;  256,969;  246,180; 0,00000
 179,92;  249,336;  244,743;  247,528;164,93211
 180,52;  243,013;  240,295;  251,040;25,29856
 181,12;  256,034;  250,513;  250,351; 0,00000
 181,73;  279,407;  264,591;  277,112;118,33622
 182,33;  356,030;  344,982;  351,462;170,49121
 182,93;  274,846;  260,594;  266,980;223,18709
 183,53;  235,334;  240,272;  226,189; 0,00000
 184,13;  233,347;  234,428;  232,913; 0,00000
 184,73;  273,139;  272,348;  270,276; 0,00000
 185,33;  286,991;  227,895;  345,845;50,10204
 185,93;  279,013;  241,810;  363,162;30,65668
 186,53;  304,623;  245,969;  383,769;42,56486
 187,13;  316,329;  274,977;  418,310;28,84984
 187,73;  286,356;  236,042;  378,887;35,22277
 188,33;  288,929;  240,114;  373,931;36,47880
 188,93;  290,802;  258,330;  373,870;28,10455
 189,53;  295,475;  257,396;  374,368;32,55373
 190,13;  334,063;  277,224;  424,265;38,65540
 190,73;  273,900;  216,698;  365,464;38,45095
 191,34;  308,778;  258,249;  403,767;34,72342
 191,94;  289,627;  218,263;  371,997;46,41998
 192,54;  312,886;  243,523;  387,787;48,08101
 193,14;  306,003;  247,900;  396,592;39,07638
 193,74;  304,003;  257,129;  400,532;32,68688
 194,34;  291,826;  240,671;  386,728;35,02414
 194,94;  267,263;  220,361;  356,781;34,38095
 195,54;  241,417;  204,742;  327,334;29,91611
 196,14;  272,702;  227,827;  378,689;29,74598
 196,74;  270,363;  222,971;  359,044;34,82852
 197,34;  253,543;  197,063;  371,027;32,46661
 197,94;  278,554;  228,132;  384,373;32,27196
 198,54;  280,459;  235,596;  395,794;28,00511
 199,14;  266,201;  219,374;  388,308;27,71903
