
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,276;  202,673;  202,814; 0,00000
 176,32;  225,162;  225,431;  219,229; 0,00000
 176,92;  263,293;  241,593;  259,926;118,36760
 177,52;  252,449;  251,671;  258,560;11,29772
 178,12;  229,360;  228,123;  221,690; 0,00000
 178,72;  256,564;  262,428;  250,906; 0,00000
 179,32;  245,612;  256,969;  246,180; 0,00000
 179,92;  250,146;  244,743;  247,528;194,00615
 180,52;  244,329;  240,295;  251,040;37,54328
 181,12;  246,367;  250,513;  250,351; 0,00000
 181,73;  279,027;  264,591;  277,112;115,30070
 182,33;  348,289;  344,982;  351,462;51,03325
 182,93;  274,174;  260,594;  266,980;212,67195
 183,53;  242,397;  240,272;  226,189; 0,00000
 184,13;  235,147;  234,428;  232,913; 0,00000
 184,73;  280,769;  272,348;  270,276; 0,00000
 185,33;  260,808;  227,895;  345,845;27,90423
 185,93;  276,764;  241,810;  363,162;28,80367
 186,53;  284,517;  245,969;  383,769;27,97444
 187,13;  313,123;  274,977;  418,310;26,61324
 187,73;  274,238;  236,042;  378,887;26,73948
 188,33;  277,595;  240,114;  373,931;28,00848
 188,93;  281,915;  258,330;  373,870;20,41253
 189,53;  284,812;  257,396;  374,368;23,43771
 190,13;  320,765;  277,224;  424,265;29,61123
 190,73;  261,507;  216,698;  365,464;30,12049
 191,34;  302,283;  258,249;  403,767;30,25997
 191,94;  271,082;  218,263;  371,997;34,35738
 192,54;  279,780;  243,523;  387,787;25,13294
 193,14;  294,737;  247,900;  396,592;31,49968
 193,74;  292,768;  257,129;  400,532;24,85243
 194,34;  294,136;  240,671;  386,728;36,60540
 194,94;  267,385;  220,361;  356,781;34,47027
 195,54;  229,765;  204,742;  327,334;20,41162
 196,14;  256,973;  227,827;  378,689;19,32006
 196,74;  257,136;  222,971;  359,044;25,10785
 197,34;  237,398;  197,063;  371,027;23,18603
 197,94;  269,497;  228,132;  384,373;26,47533
 198,54;  274,732;  235,596;  395,794;24,42957
 199,14;  251,457;  219,374;  388,308;18,99186
