
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,886;  202,673;  202,814; 0,00000
 176,32;  220,052;  225,431;  219,229; 0,00000
 176,92;  258,220;  241,593;  259,926;90,69339
 177,52;  253,617;  251,671;  258,560;28,24370
 178,12;  236,970;  228,123;  221,690; 0,00000
 178,72;  258,978;  262,428;  250,906; 0,00000
 179,32;  258,346;  256,969;  246,180; 0,00000
 179,92;  245,079;  244,743;  247,528;12,06200
 180,52;  243,776;  240,295;  251,040;32,39551
 181,12;  252,119;  250,513;  250,351; 0,00000
 181,73;  276,457;  264,591;  277,112;94,77258
 182,33;  350,355;  344,982;  351,462;82,92012
 182,93;  267,947;  260,594;  266,980;115,15220
 183,53;  235,242;  240,272;  226,189; 0,00000
 184,13;  239,091;  234,428;  232,913; 0,00000
 184,73;  268,832;  272,348;  270,276; 0,00000
 185,33;  275,684;  227,895;  345,845;40,51610
 185,93;  280,435;  241,810;  363,162;31,82837
 186,53;  279,923;  245,969;  383,769;24,64056
 187,13;  316,389;  274,977;  418,310;28,89199
 187,73;  282,750;  236,042;  378,887;32,69836
 188,33;  279,823;  240,114;  373,931;29,67358
 188,93;  285,996;  258,330;  373,870;23,94496
 189,53;  295,578;  257,396;  374,368;32,64202
 190,13;  334,701;  277,224;  424,265;39,08921
 190,73;  274,218;  216,698;  365,464;38,66460
 191,34;  307,870;  258,249;  403,767;34,09918
 191,94;  273,927;  218,263;  371,997;36,20804
 192,54;  284,686;  243,523;  387,787;28,53311
 193,14;  298,259;  247,900;  396,592;33,86808
 193,74;  289,193;  257,129;  400,532;22,35914
 194,34;  287,551;  240,671;  386,728;32,09710
 194,94;  262,359;  220,361;  356,781;30,78547
 195,54;  231,358;  204,742;  327,334;21,71092
 196,14;  261,739;  227,827;  378,689;22,47896
 196,74;  246,681;  222,971;  359,044;17,42471
 197,34;  237,272;  197,063;  371,027;23,11322
 197,94;  259,086;  228,132;  384,373;19,81181
 198,54;  275,110;  235,596;  395,794;24,66582
 199,14;  248,056;  219,374;  388,308;16,97836
