
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,741;  202,673;  202,814; 0,00000
 176,32;  228,837;  225,431;  219,229; 0,00000
 176,92;  254,112;  241,593;  259,926;68,28893
 177,52;  256,555;  251,671;  258,560;70,89585
 178,12;  236,077;  228,123;  221,690; 0,00000
 178,72;  269,290;  262,428;  250,906; 0,00000
 179,32;  253,976;  256,969;  246,180; 0,00000
 179,92;  255,008;  244,743;  247,528;368,59543
 180,52;  241,596;  240,295;  251,040;12,11526
 181,12;  252,151;  250,513;  250,351; 0,00000
 181,73;  277,983;  264,591;  277,112;106,96133
 182,33;  359,479;  344,982;  351,462;223,71257
 182,93;  273,342;  260,594;  266,980;199,63071
 183,53;  237,806;  240,272;  226,189; 0,00000
 184,13;  237,168;  234,428;  232,913; 0,00000
 184,73;  280,195;  272,348;  270,276; 0,00000
 185,33;  264,238;  227,895;  345,845;30,81185
 185,93;  268,028;  241,810;  363,162;21,60432
 186,53;  289,583;  245,969;  383,769;31,65030
 187,13;  298,569;  274,977;  418,310;16,45923
 187,73;  272,919;  236,042;  378,887;25,81621
 188,33;  264,843;  240,114;  373,931;18,47955
 188,93;  275,075;  258,330;  373,870;14,49281
 189,53;  284,060;  257,396;  374,368;22,79503
 190,13;  317,048;  277,224;  424,265;27,08394
 190,73;  250,586;  216,698;  365,464;22,77944
 191,34;  295,964;  258,249;  403,767;25,91777
 191,94;  272,480;  218,263;  371,997;35,26641
 192,54;  292,541;  243,523;  387,787;33,97812
 193,14;  296,488;  247,900;  396,592;32,67723
 193,74;  288,140;  257,129;  400,532;21,62530
 194,34;  285,384;  240,671;  386,728;30,61341
 194,94;  252,660;  220,361;  356,781;23,67580
 195,54;  235,925;  204,742;  327,334;25,43624
 196,14;  252,788;  227,827;  378,689;16,54600
 196,74;  250,952;  222,971;  359,044;20,56342
 197,34;  236,575;  197,063;  371,027;22,71298
 197,94;  253,273;  228,132;  384,373;16,09166
 198,54;  270,081;  235,596;  395,794;21,52670
 199,14;  241,150;  219,374;  388,308;12,89029
