
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,752;  202,673;  202,814; 0,00000
 176,32;  225,460;  225,431;  219,229; 0,00000
 176,92;  258,507;  241,593;  259,926;92,26219
 177,52;  250,412;  251,671;  258,560;-18,27719
 178,12;  234,700;  228,123;  221,690; 0,00000
 178,72;  265,527;  262,428;  250,906; 0,00000
 179,32;  248,983;  256,969;  246,180; 0,00000
 179,92;  258,171;  244,743;  247,528;482,17122
 180,52;  251,611;  240,295;  251,040;105,31529
 181,12;  250,929;  250,513;  250,351; 0,00000
 181,73;  273,224;  264,591;  277,112;68,94869
 182,33;  349,722;  344,982;  351,462;73,14311
 182,93;  270,122;  260,594;  266,980;149,20828
 183,53;  233,580;  240,272;  226,189; 0,00000
 184,13;  229,482;  234,428;  232,913; 0,00000
 184,73;  277,200;  272,348;  270,276; 0,00000
 185,33;  273,909;  227,895;  345,845;39,01095
 185,93;  277,310;  241,810;  363,162;29,25391
 186,53;  308,406;  245,969;  383,769;45,31002
 187,13;  322,857;  274,977;  418,310;33,40452
 187,73;  288,126;  236,042;  378,887;36,46164
 188,33;  292,433;  240,114;  373,931;39,09675
 188,93;  299,274;  258,330;  373,870;35,43700
 189,53;  291,793;  257,396;  374,368;29,40590
 190,13;  329,928;  277,224;  424,265;35,84304
 190,73;  274,317;  216,698;  365,464;38,73104
 191,34;  308,777;  258,249;  403,767;34,72260
 191,94;  283,452;  218,263;  371,997;42,40339
 192,54;  298,062;  243,523;  387,787;37,80549
 193,14;  313,853;  247,900;  396,592;44,35557
 193,74;  304,735;  257,129;  400,532;33,19752
 194,34;  289,826;  240,671;  386,728;33,65502
 194,94;  262,024;  220,361;  356,781;30,54042
 195,54;  253,750;  204,742;  327,334;39,97622
 196,14;  268,847;  227,827;  378,689;27,19058
 196,74;  261,238;  222,971;  359,044;28,12226
 197,34;  250,713;  197,063;  371,027;30,83975
 197,94;  275,408;  228,132;  384,373;30,25848
 198,54;  283,755;  235,596;  395,794;30,06239
 199,14;  273,750;  219,374;  388,308;32,18797
