
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,377;  202,673;  202,814; 0,00000
 176,32;  216,353;  225,431;  219,229; 0,00000
 176,92;  251,463;  241,593;  259,926;53,83674
 177,52;  263,803;  251,671;  258,560;176,11805
 178,12;  239,610;  228,123;  221,690; 0,00000
 178,72;  244,321;  262,428;  250,906; 0,00000
 179,32;  253,491;  256,969;  246,180; 0,00000
 179,92;  253,763;  244,743;  247,528;323,91542
 180,52;  251,379;  240,295;  251,040;103,15749
 181,12;  257,167;  250,513;  250,351; 0,00000
 181,73;  291,036;  264,591;  277,112;211,21346
 182,33;  355,696;  344,982;  351,462;165,33759
 182,93;  267,276;  260,594;  266,980;104,64755
 183,53;  239,388;  240,272;  226,189; 0,00000
 184,13;  231,887;  234,428;  232,913; 0,00000
 184,73;  271,416;  272,348;  270,276; 0,00000
 185,33;  268,432;  227,895;  345,845;34,36811
 185,93;  278,687;  241,810;  363,162;30,38789
 186,53;  301,481;  245,969;  383,769;40,28505
 187,13;  317,796;  274,977;  418,310;29,87357
 187,73;  276,237;  236,042;  378,887;28,13853
 188,33;  290,146;  240,114;  373,931;37,38786
 188,93;  297,449;  258,330;  373,870;33,85707
 189,53;  297,864;  257,396;  374,368;34,59596
 190,13;  348,330;  277,224;  424,265;48,35786
 190,73;  294,405;  216,698;  365,464;52,23410
 191,34;  302,335;  258,249;  403,767;30,29555
 191,94;  285,600;  218,263;  371,997;43,80097
 192,54;  308,780;  243,523;  387,787;45,23459
 193,14;  311,223;  247,900;  396,592;42,58667
 193,74;  302,048;  257,129;  400,532;31,32358
 194,34;  295,346;  240,671;  386,728;37,43431
 194,94;  258,234;  220,361;  356,781;27,76230
 195,54;  250,057;  204,742;  327,334;36,96432
 196,14;  262,745;  227,827;  378,689;23,14573
 196,74;  260,703;  222,971;  359,044;27,72926
 197,34;  246,425;  197,063;  371,027;28,37506
 197,94;  266,509;  228,132;  384,373;24,56320
 198,54;  288,729;  235,596;  395,794;33,16687
 199,14;  269,034;  219,374;  388,308;29,39613
