
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,577;  202,673;  202,814; 0,00000
 176,32;  217,017;  225,431;  219,229; 0,00000
 176,92;  245,327;  241,593;  259,926;20,36746
 177,52;  255,527;  251,671;  258,560;55,97858
 178,12;  234,998;  228,123;  221,690; 0,00000
 178,72;  262,410;  262,428;  250,906; 0,00000
 179,32;  252,158;  256,969;  246,180; 0,00000
 179,92;  250,910;  244,743;  247,528;221,45905
 180,52;  236,976;  240,295;  251,040;-30,88701
 181,12;  266,234;  250,513;  250,351; 0,00000
 181,73;  273,926;  264,591;  277,112;74,55910
 182,33;  341,088;  344,982;  351,462;-60,09053
 182,93;  266,247;  260,594;  266,980;88,53012
 183,53;  239,111;  240,272;  226,189; 0,00000
 184,13;  236,065;  234,428;  232,913; 0,00000
 184,73;  271,821;  272,348;  270,276; 0,00000
 185,33;  274,252;  227,895;  345,845;39,30219
 185,93;  274,099;  241,810;  363,162;26,60740
 186,53;  287,993;  245,969;  383,769;30,49633
 187,13;  320,881;  274,977;  418,310;32,02615
 187,73;  266,918;  236,042;  378,887;21,61469
 188,33;  286,821;  240,114;  373,931;34,90321
 188,93;  283,133;  258,330;  373,870;21,46690
 189,53;  284,133;  257,396;  374,368;22,85735
 190,13;  330,118;  277,224;  424,265;35,97222
 190,73;  272,642;  216,698;  365,464;37,60526
 191,34;  290,520;  258,249;  403,767;22,17626
 191,94;  276,613;  218,263;  371,997;37,95508
 192,54;  282,287;  243,523;  387,787;26,87020
 193,14;  299,930;  247,900;  396,592;34,99228
 193,74;  285,988;  257,129;  400,532;20,12475
 194,34;  296,777;  240,671;  386,728;38,41405
 194,94;  252,881;  220,361;  356,781;23,83824
 195,54;  231,529;  204,742;  327,334;21,85078
 196,14;  263,061;  227,827;  378,689;23,35522
 196,74;  254,375;  222,971;  359,044;23,07875
 197,34;  245,429;  197,063;  371,027;27,80209
 197,94;  277,955;  228,132;  384,373;31,88904
 198,54;  288,279;  235,596;  395,794;32,88648
 199,14;  261,430;  219,374;  388,308;24,89485
