
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,758;  202,673;  202,814; 0,00000
 176,32;  225,605;  225,431;  219,229; 0,00000
 176,92;  257,083;  241,593;  259,926;84,49177
 177,52;  257,761;  251,671;  258,560;88,40226
 178,12;  226,361;  228,123;  221,690; 0,00000
 178,72;  263,968;  262,428;  250,906; 0,00000
 179,32;  257,593;  256,969;  246,180; 0,00000
 179,92;  250,549;  244,743;  247,528;208,47987
 180,52;  234,456;  240,295;  251,040;-54,33891
 181,12;  256,420;  250,513;  250,351; 0,00000
 181,73;  278,970;  264,591;  277,112;114,84060
 182,33;  346,898;  344,982;  351,462;29,56324
 182,93;  268,710;  260,594;  266,980;127,09347
 183,53;  242,034;  240,272;  226,189; 0,00000
 184,13;  239,160;  234,428;  232,913; 0,00000
 184,73;  275,574;  272,348;  270,276; 0,00000
 185,33;  285,552;  227,895;  345,845;48,88260
 185,93;  281,306;  241,810;  363,162;32,54622
 186,53;  292,480;  245,969;  383,769;33,75278
 187,13;  319,315;  274,977;  418,310;30,93356
 187,73;  290,907;  236,042;  378,887;38,40857
 188,33;  284,143;  240,114;  373,931;32,90218
 188,93;  290,520;  258,330;  373,870;27,86003
 189,53;  305,315;  257,396;  374,368;40,96642
 190,13;  333,478;  277,224;  424,265;38,25764
 190,73;  280,835;  216,698;  365,464;43,11289
 191,34;  312,012;  258,249;  403,767;36,94597
 191,94;  285,111;  218,263;  371,997;43,48244
 192,54;  302,641;  243,523;  387,787;40,97924
 193,14;  293,432;  247,900;  396,592;30,62176
 193,74;  300,934;  257,129;  400,532;30,54662
 194,34;  292,917;  240,671;  386,728;35,77081
 194,94;  261,996;  220,361;  356,781;30,51979
 195,54;  234,680;  204,742;  327,334;24,42087
 196,14;  259,068;  227,827;  378,689;20,70859
 196,74;  263,734;  222,971;  359,044;29,95658
 197,34;  236,421;  197,063;  371,027;22,62392
 197,94;  278,392;  228,132;  384,373;32,16853
 198,54;  272,901;  235,596;  395,794;23,28721
 199,14;  259,071;  219,374;  388,308;23,49853
