
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,301;  184,295;  197,827; 0,04251
 176,32;  210,693;  214,370;  203,218; 0,00000
 176,92;  230,615;  226,679;  235,896;42,70477
 177,52;  241,248;  240,910;  250,332; 3,58476
 178,12;  218,507;  216,986;  204,819; 0,00000
 178,72;  246,848;  243,524;  236,057; 0,00000
 179,32;  247,136;  243,370;  224,940; 0,00000
 179,92;  231,681;  243,217;  229,841; 0,00000
 180,52;  231,184;  225,450;  240,248;38,74733
 181,12;  237,658;  237,140;  229,870; 0,00000
 181,73;  261,110;  257,064;  249,292; 0,00000
 182,33;  307,594;  300,295;  311,285;66,41738
 182,93;  255,099;  244,987;  256,834;85,35181
 183,53;  224,456;  222,678;  218,471; 0,00000
 184,13;  230,948;  224,601;  211,837; 0,00000
 184,73;  261,036;  246,985;  256,064;154,76070
 185,33;  247,867;  213,130;  330,659;29,55629
 185,93;  283,529;  223,206;  353,080;46,44718
 186,53;  279,901;  234,514;  367,087;34,23560
 187,13;  315,298;  264,669;  410,813;34,64339
 187,73;  273,591;  220,052;  354,845;39,71940
 188,33;  273,608;  230,975;  353,340;34,84093
 188,93;  289,649;  230,050;  379,969;39,75424
 189,53;  306,570;  237,740;  379,819;48,44508
 190,13;  323,849;  264,584;  409,056;41,02184
 190,73;  272,624;  205,278;  349,020;46,85193
 191,34;  309,195;  255,280;  379,229;43,49756
 191,94;  268,846;  221,512;  359,021;34,42248
 192,54;  287,878;  246,055;  399,315;27,28893
 193,14;  298,380;  247,054;  378,659;39,00041
 193,74;  288,214;  238,130;  381,571;34,91584
 194,34;  294,207;  232,131;  383,271;41,07199
 194,94;  248,308;  212,361;  353,007;25,55832
 195,54;  241,433;  180,745;  336,212;39,03546
 196,14;  277,921;  205,593;  361,941;46,26079
 196,74;  251,144;  205,207;  347,908;32,19141
 197,34;  236,225;  183,593;  344,264;32,75745
 197,94;  276,407;  212,515;  370,868;40,34758
 198,54;  266,441;  215,285;  382,971;30,50720
 199,14;  265,888;  203,440;  392,451;33,03949
