
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,698;  202,673;  202,814; 0,00000
 176,32;  225,507;  225,431;  219,229; 0,00000
 176,92;  248,041;  241,593;  259,926;35,17371
 177,52;  249,467;  251,671;  258,560;-31,99037
 178,12;  230,694;  228,123;  221,690; 0,00000
 178,72;  263,444;  262,428;  250,906; 0,00000
 179,32;  258,882;  256,969;  246,180; 0,00000
 179,92;  261,066;  244,743;  247,528;586,15232
 180,52;  248,282;  240,295;  251,040;74,33305
 181,12;  247,574;  250,513;  250,351; 0,00000
 181,73;  281,746;  264,591;  277,112;137,01549
 182,33;  356,603;  344,982;  351,462;179,33700
 182,93;  263,350;  260,594;  266,980;43,16833
 183,53;  233,246;  240,272;  226,189; 0,00000
 184,13;  247,645;  234,428;  232,913; 0,00000
 184,73;  275,579;  272,348;  270,276; 0,00000
 185,33;  274,107;  227,895;  345,845;39,17894
 185,93;  265,821;  241,810;  363,162;19,78598
 186,53;  293,611;  245,969;  383,769;34,57331
 187,13;  307,441;  274,977;  418,310;22,64889
 187,73;  272,726;  236,042;  378,887;25,68059
 188,33;  283,588;  240,114;  373,931;32,48754
 188,93;  280,379;  258,330;  373,870;19,08271
 189,53;  287,421;  257,396;  374,368;25,66874
 190,13;  319,862;  277,224;  424,265;28,99750
 190,73;  262,811;  216,698;  365,464;30,99704
 191,34;  314,244;  258,249;  403,767;38,47982
 191,94;  280,284;  218,263;  371,997;40,34304
 192,54;  297,308;  243,523;  387,787;37,28241
 193,14;  302,308;  247,900;  396,592;36,59140
 193,74;  286,765;  257,129;  400,532;20,66648
 194,34;  277,884;  240,671;  386,728;25,47847
 194,94;  256,191;  220,361;  356,781;26,26473
 195,54;  244,745;  204,742;  327,334;32,63112
 196,14;  259,594;  227,827;  378,689;21,05689
 196,74;  256,554;  222,971;  359,044;24,68020
 197,34;  241,258;  197,063;  371,027;25,40466
 197,94;  257,193;  228,132;  384,373;18,60033
 198,54;  278,968;  235,596;  395,794;27,07421
 199,14;  267,929;  219,374;  388,308;28,74232
