
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,555;  202,673;  202,814; 0,00000
 176,32;  232,326;  225,431;  219,229; 0,00000
 176,92;  252,951;  241,593;  259,926;61,95672
 177,52;  255,678;  251,671;  258,560;58,17127
 178,12;  230,227;  228,123;  221,690; 0,00000
 178,72;  255,050;  262,428;  250,906; 0,00000
 179,32;  246,545;  256,969;  246,180; 0,00000
 179,92;  255,028;  244,743;  247,528;369,31237
 180,52;  251,748;  240,295;  251,040;106,59350
 181,12;  255,421;  250,513;  250,351; 0,00000
 181,73;  272,874;  264,591;  277,112;66,15736
 182,33;  353,980;  344,982;  351,462;138,85256
 182,93;  273,246;  260,594;  266,980;198,12953
 183,53;  233,920;  240,272;  226,189; 0,00000
 184,13;  237,091;  234,428;  232,913; 0,00000
 184,73;  281,951;  272,348;  270,276; 0,00000
 185,33;  262,812;  227,895;  345,845;29,60292
 185,93;  272,192;  241,810;  363,162;25,03578
 186,53;  286,663;  245,969;  383,769;29,53117
 187,13;  309,628;  274,977;  418,310;24,17505
 187,73;  270,231;  236,042;  378,887;23,93434
 188,33;  276,251;  240,114;  373,931;27,00435
 188,93;  286,922;  258,330;  373,870;24,74585
 189,53;  291,019;  257,396;  374,368;28,74424
 190,13;  320,393;  277,224;  424,265;29,35873
 190,73;  263,732;  216,698;  365,464;31,61637
 191,34;  305,345;  258,249;  403,767;32,36423
 191,94;  277,394;  218,263;  371,997;38,46270
 192,54;  296,669;  243,523;  387,787;36,83954
 193,14;  297,915;  247,900;  396,592;33,63703
 193,74;  295,525;  257,129;  400,532;26,77514
 194,34;  294,822;  240,671;  386,728;37,07513
 194,94;  260,944;  220,361;  356,781;29,74879
 195,54;  229,162;  204,742;  327,334;19,92015
 196,14;  257,781;  227,827;  378,689;19,85538
 196,74;  262,487;  222,971;  359,044;29,04033
 197,34;  228,717;  197,063;  371,027;18,19567
 197,94;  265,239;  228,132;  384,373;23,74981
 198,54;  271,384;  235,596;  395,794;22,34016
 199,14;  252,769;  219,374;  388,308;19,76810
