
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,420;  202,673;  202,814; 0,00000
 176,32;  227,616;  225,431;  219,229; 0,00000
 176,92;  252,580;  241,593;  259,926;59,93124
 177,52;  257,141;  251,671;  258,560;79,40855
 178,12;  232,797;  228,123;  221,690; 0,00000
 178,72;  264,820;  262,428;  250,906; 0,00000
 179,32;  250,914;  256,969;  246,180; 0,00000
 179,92;  252,731;  244,743;  247,528;286,83459
 180,52;  236,229;  240,295;  251,040;-37,83342
 181,12;  248,766;  250,513;  250,351; 0,00000
 181,73;  269,540;  264,591;  277,112;39,52848
 182,33;  359,694;  344,982;  351,462;227,03120
 182,93;  273,257;  260,594;  266,980;198,31062
 183,53;  236,645;  240,272;  226,189; 0,00000
 184,13;  244,715;  234,428;  232,913; 0,00000
 184,73;  283,306;  272,348;  270,276; 0,00000
 185,33;  272,049;  227,895;  345,845;37,43421
 185,93;  264,567;  241,810;  363,162;18,75232
 186,53;  293,143;  245,969;  383,769;34,23398
 187,13;  315,315;  274,977;  418,310;28,14245
 187,73;  272,071;  236,042;  378,887;25,22230
 188,33;  277,226;  240,114;  373,931;27,73305
 188,93;  279,984;  258,330;  373,870;18,74137
 189,53;  292,871;  257,396;  374,368;30,32765
 190,13;  322,097;  277,224;  424,265;30,51737
 190,73;  266,339;  216,698;  365,464;33,36885
 191,34;  299,445;  258,249;  403,767;28,31012
 191,94;  278,142;  218,263;  371,997;38,94969
 192,54;  299,862;  243,523;  387,787;39,05330
 193,14;  309,424;  247,900;  396,592;41,37725
 193,74;  295,749;  257,129;  400,532;26,93092
 194,34;  303,819;  240,671;  386,728;43,23551
 194,94;  265,540;  220,361;  356,781;33,11792
 195,54;  248,451;  204,742;  327,334;35,65411
 196,14;  263,657;  227,827;  378,689;23,75025
 196,74;  255,441;  222,971;  359,044;23,86210
 197,34;  236,863;  197,063;  371,027;22,87841
 197,94;  263,525;  228,132;  384,373;22,65328
 198,54;  281,878;  235,596;  395,794;28,89069
 199,14;  266,802;  219,374;  388,308;28,07485
