
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,033;  202,673;  202,814; 0,00000
 176,32;  220,244;  225,431;  219,229; 0,00000
 176,92;  249,132;  241,593;  259,926;41,12536
 177,52;  256,671;  251,671;  258,560;72,57746
 178,12;  245,980;  228,123;  221,690; 0,00000
 178,72;  264,727;  262,428;  250,906; 0,00000
 179,32;  251,386;  256,969;  246,180; 0,00000
 179,92;  253,452;  244,743;  247,528;312,71661
 180,52;  248,537;  240,295;  251,040;76,71289
 181,12;  251,133;  250,513;  250,351; 0,00000
 181,73;  273,561;  264,591;  277,112;71,64435
 182,33;  351,813;  344,982;  351,462;105,41506
 182,93;  270,704;  260,594;  266,980;158,31951
 183,53;  239,871;  240,272;  226,189; 0,00000
 184,13;  236,002;  234,428;  232,913; 0,00000
 184,73;  286,937;  272,348;  270,276; 0,00000
 185,33;  272,618;  227,895;  345,845;37,91657
 185,93;  270,586;  241,810;  363,162;23,71281
 186,53;  286,179;  245,969;  383,769;29,18021
 187,13;  298,694;  274,977;  418,310;16,54646
 187,73;  271,059;  236,042;  378,887;24,51355
 188,33;  283,730;  240,114;  373,931;32,59314
 188,93;  281,688;  258,330;  373,870;20,21607
 189,53;  277,217;  257,396;  374,368;16,94527
 190,13;  320,275;  277,224;  424,265;29,27840
 190,73;  261,922;  216,698;  365,464;30,39918
 191,34;  291,908;  258,249;  403,767;23,13071
 191,94;  271,148;  218,263;  371,997;34,40010
 192,54;  280,726;  243,523;  387,787;25,78838
 193,14;  293,309;  247,900;  396,592;30,53950
 193,74;  285,497;  257,129;  400,532;19,78178
 194,34;  283,628;  240,671;  386,728;29,41114
 194,94;  255,573;  220,361;  356,781;25,81164
 195,54;  229,882;  204,742;  327,334;20,50671
 196,14;  258,770;  227,827;  378,689;20,51125
 196,74;  252,409;  222,971;  359,044;21,63435
 197,34;  240,264;  197,063;  371,027;24,83328
 197,94;  265,914;  228,132;  384,373;24,18195
 198,54;  271,452;  235,596;  395,794;22,38222
 199,14;  246,011;  219,374;  388,308;15,76773
