
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,638;  202,673;  202,814; 0,00000
 176,32;  223,369;  225,431;  219,229; 0,00000
 176,92;  246,525;  241,593;  259,926;26,90315
 177,52;  261,023;  251,671;  258,560;135,76478
 178,12;  225,987;  228,123;  221,690; 0,00000
 178,72;  267,093;  262,428;  250,906; 0,00000
 179,32;  245,586;  256,969;  246,180; 0,00000
 179,92;  253,013;  244,743;  247,528;296,95219
 180,52;  244,019;  240,295;  251,040;34,66497
 181,12;  255,682;  250,513;  250,351; 0,00000
 181,73;  283,269;  264,591;  277,112;149,17652
 182,33;  344,590;  344,982;  351,462;-6,05262
 182,93;  267,582;  260,594;  266,980;109,43094
 183,53;  242,019;  240,272;  226,189; 0,00000
 184,13;  233,204;  234,428;  232,913; 0,00000
 184,73;  271,584;  272,348;  270,276; 0,00000
 185,33;  254,479;  227,895;  345,845;22,53784
 185,93;  273,622;  241,810;  363,162;26,21468
 186,53;  277,419;  245,969;  383,769;22,82354
 187,13;  309,196;  274,977;  418,310;23,87348
 187,73;  272,804;  236,042;  378,887;25,73578
 188,33;  259,335;  240,114;  373,931;14,36327
 188,93;  276,018;  258,330;  373,870;15,30852
 189,53;  278,709;  257,396;  374,368;18,22037
 190,13;  315,740;  277,224;  424,265;26,19393
 190,73;  259,476;  216,698;  365,464;28,75528
 191,34;  299,432;  258,249;  403,767;28,30056
 191,94;  274,353;  218,263;  371,997;36,48471
 192,54;  280,070;  243,523;  387,787;25,33357
 193,14;  296,051;  247,900;  396,592;32,38312
 193,74;  277,265;  257,129;  400,532;14,04141
 194,34;  282,917;  240,671;  386,728;28,92420
 194,94;  252,455;  220,361;  356,781;23,52615
 195,54;  213,390;  204,742;  327,334; 7,05459
 196,14;  253,216;  227,827;  378,689;16,82917
 196,74;  242,909;  222,971;  359,044;14,65268
 197,34;  230,998;  197,063;  371,027;19,50705
 197,94;  265,589;  228,132;  384,373;23,97420
 198,54;  263,663;  235,596;  395,794;17,52017
 199,14;  243,374;  219,374;  388,308;14,20686
