
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,602;  202,673;  202,814; 0,00000
 176,32;  224,485;  225,431;  219,229; 0,00000
 176,92;  256,027;  241,593;  259,926;78,73233
 177,52;  250,251;  251,671;  258,560;-20,61949
 178,12;  242,604;  228,123;  221,690; 0,00000
 178,72;  266,291;  262,428;  250,906; 0,00000
 179,32;  255,552;  256,969;  246,180; 0,00000
 179,92;  244,903;  244,743;  247,528; 5,73294
 180,52;  239,154;  240,295;  251,040;-10,61816
 181,12;  245,964;  250,513;  250,351; 0,00000
 181,73;  278,465;  264,591;  277,112;110,80801
 182,33;  360,300;  344,982;  351,462;236,38236
 182,93;  265,515;  260,594;  266,980;77,06769
 183,53;  238,750;  240,272;  226,189; 0,00000
 184,13;  224,643;  234,428;  232,913; 0,00000
 184,73;  263,746;  272,348;  270,276; 0,00000
 185,33;  261,376;  227,895;  345,845;28,38546
 185,93;  253,616;  241,810;  363,162; 9,72844
 186,53;  284,110;  245,969;  383,769;27,67873
 187,13;  312,504;  274,977;  418,310;26,18143
 187,73;  276,006;  236,042;  378,887;27,97675
 188,33;  272,238;  240,114;  373,931;24,00533
 188,93;  271,269;  258,330;  373,870;11,19835
 189,53;  282,931;  257,396;  374,368;21,82979
 190,13;  309,925;  277,224;  424,265;22,23972
 190,73;  266,818;  216,698;  365,464;33,69045
 191,34;  290,510;  258,249;  403,767;22,16997
 191,94;  259,911;  218,263;  371,997;27,09084
 192,54;  277,888;  243,523;  387,787;23,82129
 193,14;  290,354;  247,900;  396,592;28,55217
 193,74;  284,242;  257,129;  400,532;18,90664
 194,34;  282,355;  240,671;  386,728;28,53984
 194,94;  246,004;  220,361;  356,781;18,79683
 195,54;  226,099;  204,742;  327,334;17,42140
 196,14;  243,719;  227,827;  378,689;10,53436
 196,74;  251,791;  222,971;  359,044;21,17975
 197,34;  228,493;  197,063;  371,027;18,06719
 197,94;  257,876;  228,132;  384,373;19,03780
 198,54;  269,170;  235,596;  395,794;20,95779
 199,14;  242,302;  219,374;  388,308;13,57249
