
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,719;  202,673;  202,814; 0,00000
 176,32;  223,701;  225,431;  219,229; 0,00000
 176,92;  254,150;  241,593;  259,926;68,49337
 177,52;  258,415;  251,671;  258,560;97,90065
 178,12;  235,856;  228,123;  221,690; 0,00000
 178,72;  259,045;  262,428;  250,906; 0,00000
 179,32;  255,456;  256,969;  246,180; 0,00000
 179,92;  249,413;  244,743;  247,528;167,69794
 180,52;  248,627;  240,295;  251,040;77,55100
 181,12;  253,696;  250,513;  250,351; 0,00000
 181,73;  271,820;  264,591;  277,112;57,73688
 182,33;  356,130;  344,982;  351,462;172,02994
 182,93;  268,897;  260,594;  266,980;130,02477
 183,53;  229,897;  240,272;  226,189; 0,00000
 184,13;  241,618;  234,428;  232,913; 0,00000
 184,73;  273,848;  272,348;  270,276; 0,00000
 185,33;  268,707;  227,895;  345,845;34,60124
 185,93;  271,865;  241,810;  363,162;24,76696
 186,53;  275,963;  245,969;  383,769;21,76632
 187,13;  307,647;  274,977;  418,310;22,79254
 187,73;  257,892;  236,042;  378,887;15,29600
 188,33;  279,430;  240,114;  373,931;29,38027
 188,93;  290,524;  258,330;  373,870;27,86325
 189,53;  289,388;  257,396;  374,368;27,35009
 190,13;  325,220;  277,224;  424,265;32,64144
 190,73;  269,704;  216,698;  365,464;35,63046
 191,34;  293,252;  258,249;  403,767;24,05422
 191,94;  274,457;  218,263;  371,997;36,55229
 192,54;  275,047;  243,523;  387,787;21,85219
 193,14;  294,811;  247,900;  396,592;31,54906
 193,74;  283,258;  257,129;  400,532;18,22077
 194,34;  276,827;  240,671;  386,728;24,75470
 194,94;  243,908;  220,361;  356,781;17,26050
 195,54;  225,003;  204,742;  327,334;16,52721
 196,14;  245,661;  227,827;  378,689;11,82145
 196,74;  246,141;  222,971;  359,044;17,02752
 197,34;  228,203;  197,063;  371,027;17,90037
 197,94;  251,962;  228,132;  384,373;15,25263
 198,54;  268,877;  235,596;  395,794;20,77525
 199,14;  245,574;  219,374;  388,308;15,50896
