
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,123;  202,673;  202,814; 0,00000
 176,32;  224,419;  225,431;  219,229; 0,00000
 176,92;  251,781;  241,593;  259,926;55,57158
 177,52;  253,600;  251,671;  258,560;28,00183
 178,12;  226,988;  228,123;  221,690; 0,00000
 178,72;  256,199;  262,428;  250,906; 0,00000
 179,32;  254,941;  256,969;  246,180; 0,00000
 179,92;  244,422;  244,743;  247,528;-11,52902
 180,52;  229,892;  240,295;  251,040;-96,81382
 181,12;  255,604;  250,513;  250,351; 0,00000
 181,73;  267,563;  264,591;  277,112;23,73683
 182,33;  360,918;  344,982;  351,462;245,92948
 182,93;  266,840;  260,594;  266,980;97,82120
 183,53;  235,322;  240,272;  226,189; 0,00000
 184,13;  240,225;  234,428;  232,913; 0,00000
 184,73;  283,563;  272,348;  270,276; 0,00000
 185,33;  273,290;  227,895;  345,845;38,48601
 185,93;  277,519;  241,810;  363,162;29,42580
 186,53;  291,676;  245,969;  383,769;33,16922
 187,13;  307,869;  274,977;  418,310;22,94770
 187,73;  270,622;  236,042;  378,887;24,20787
 188,33;  287,167;  240,114;  373,931;35,16197
 188,93;  290,366;  258,330;  373,870;27,72674
 189,53;  292,412;  257,396;  374,368;29,93490
 190,13;  325,191;  277,224;  424,265;32,62163
 190,73;  260,034;  216,698;  365,464;29,13058
 191,34;  303,661;  258,249;  403,767;31,20702
 191,94;  269,638;  218,263;  371,997;33,41791
 192,54;  304,164;  243,523;  387,787;42,03525
 193,14;  300,901;  247,900;  396,592;35,64480
 193,74;  294,860;  257,129;  400,532;26,31157
 194,34;  269,664;  240,671;  386,728;19,85072
 194,94;  259,757;  220,361;  356,781;28,87810
 195,54;  231,381;  204,742;  327,334;21,72960
 196,14;  254,010;  227,827;  378,689;17,35549
 196,74;  265,848;  222,971;  359,044;31,51033
 197,34;  239,065;  197,063;  371,027;24,14397
 197,94;  269,278;  228,132;  384,373;26,33496
 198,54;  285,300;  235,596;  395,794;31,02697
 199,14;  259,403;  219,374;  388,308;23,69491
