
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,274;  184,295;  197,827;44,18696
 176,32;  213,719;  214,370;  203,218; 0,00000
 176,92;  241,357;  226,679;  235,896;159,24498
 177,52;  252,086;  240,910;  250,332;118,61238
 178,12;  215,621;  216,986;  204,819; 0,00000
 178,72;  256,285;  243,524;  236,057; 0,00000
 179,32;  230,707;  243,370;  224,940; 0,00000
 179,92;  241,966;  243,217;  229,841; 0,00000
 180,52;  234,246;  225,450;  240,248;59,43769
 181,12;  235,745;  237,140;  229,870; 0,00000
 181,73;  260,046;  257,064;  249,292; 0,00000
 182,33;  317,700;  300,295;  311,285;158,37879
 182,93;  249,345;  244,987;  256,834;36,78910
 183,53;  228,844;  222,678;  218,471; 0,00000
 184,13;  225,710;  224,601;  211,837; 0,00000
 184,73;  254,873;  246,985;  256,064;86,87586
 185,33;  255,397;  213,130;  330,659;35,96313
 185,93;  250,764;  223,206;  353,080;21,21897
 186,53;  279,549;  234,514;  367,087;33,97005
 187,13;  301,606;  264,669;  410,813;25,27429
 187,73;  258,036;  220,052;  354,845;28,17926
 188,33;  261,971;  230,975;  353,340;25,33143
 188,93;  273,081;  230,050;  379,969;28,70271
 189,53;  277,006;  237,740;  379,819;27,63668
 190,13;  302,198;  264,584;  409,056;26,03533
 190,73;  252,941;  205,278;  349,020;33,15879
 191,34;  277,805;  255,280;  379,229;18,17271
 191,94;  257,799;  221,512;  359,021;26,38839
 192,54;  270,503;  246,055;  399,315;15,95215
 193,14;  274,584;  247,054;  378,659;20,91883
 193,74;  274,807;  238,130;  381,571;25,56909
 194,34;  261,493;  232,131;  383,271;19,42743
 194,94;  234,459;  212,361;  353,007;15,71151
 195,54;  224,748;  180,745;  336,212;28,30368
 196,14;  245,763;  205,593;  361,941;25,69314
 196,74;  235,993;  205,207;  347,908;21,57363
 197,34;  215,093;  183,593;  344,264;19,60497
 197,94;  252,294;  212,515;  370,868;25,12004
 198,54;  257,059;  215,285;  382,971;24,91223
 199,14;  231,995;  203,440;  392,451;15,10789
