
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,401;  202,673;  202,814; 0,00000
 176,32;  220,093;  225,431;  219,229; 0,00000
 176,92;  251,642;  241,593;  259,926;54,81642
 177,52;  260,875;  251,671;  258,560;133,61328
 178,12;  233,416;  228,123;  221,690; 0,00000
 178,72;  262,735;  262,428;  250,906; 0,00000
 179,32;  249,077;  256,969;  246,180; 0,00000
 179,92;  250,714;  244,743;  247,528;214,42349
 180,52;  241,194;  240,295;  251,040; 8,37242
 181,12;  253,485;  250,513;  250,351; 0,00000
 181,73;  275,024;  264,591;  277,112;83,33125
 182,33;  349,541;  344,982;  351,462;70,35905
 182,93;  260,967;  260,594;  266,980; 5,84565
 183,53;  241,994;  240,272;  226,189; 0,00000
 184,13;  238,920;  234,428;  232,913; 0,00000
 184,73;  288,515;  272,348;  270,276; 0,00000
 185,33;  273,544;  227,895;  345,845;38,70207
 185,93;  278,056;  241,810;  363,162;29,86821
 186,53;  279,524;  245,969;  383,769;24,35053
 187,13;  316,336;  274,977;  418,310;28,85490
 187,73;  277,504;  236,042;  378,887;29,02553
 188,33;  280,436;  240,114;  373,931;30,13169
 188,93;  282,908;  258,330;  373,870;21,27155
 189,53;  287,184;  257,396;  374,368;25,46595
 190,13;  334,512;  277,224;  424,265;38,96087
 190,73;  263,161;  216,698;  365,464;31,23207
 191,34;  310,040;  258,249;  403,767;35,59077
 191,94;  277,229;  218,263;  371,997;38,35559
 192,54;  296,714;  243,523;  387,787;36,87119
 193,14;  297,012;  247,900;  396,592;33,02939
 193,74;  289,871;  257,129;  400,532;22,83231
 194,34;  284,861;  240,671;  386,728;30,25523
 194,94;  259,258;  220,361;  356,781;28,51245
 195,54;  244,006;  204,742;  327,334;32,02864
 196,14;  266,371;  227,827;  378,689;25,54942
 196,74;  244,696;  222,971;  359,044;15,96581
 197,34;  242,394;  197,063;  371,027;26,05768
 197,94;  260,429;  228,132;  384,373;20,67131
 198,54;  257,279;  235,596;  395,794;13,53502
 199,14;  257,321;  219,374;  388,308;22,46295
