
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,290;  202,673;  202,814; 0,00000
 176,32;  228,405;  225,431;  219,229; 0,00000
 176,92;  249,893;  241,593;  259,926;45,27267
 177,52;  255,030;  251,671;  258,560;48,76149
 178,12;  234,597;  228,123;  221,690; 0,00000
 178,72;  254,536;  262,428;  250,906; 0,00000
 179,32;  253,394;  256,969;  246,180; 0,00000
 179,92;  254,639;  244,743;  247,528;355,33728
 180,52;  253,878;  240,295;  251,040;126,41758
 181,12;  255,849;  250,513;  250,351; 0,00000
 181,73;  269,804;  264,591;  277,112;41,63691
 182,33;  337,287;  344,982;  351,462;-118,74388
 182,93;  271,911;  260,594;  266,980;177,22808
 183,53;  242,007;  240,272;  226,189; 0,00000
 184,13;  235,043;  234,428;  232,913; 0,00000
 184,73;  274,167;  272,348;  270,276; 0,00000
 185,33;  255,555;  227,895;  345,845;23,45041
 185,93;  267,389;  241,810;  363,162;21,07794
 186,53;  277,546;  245,969;  383,769;22,91507
 187,13;  307,496;  274,977;  418,310;22,68710
 187,73;  277,001;  236,042;  378,887;28,67390
 188,33;  282,956;  240,114;  373,931;32,01532
 188,93;  290,009;  258,330;  373,870;27,41832
 189,53;  288,747;  257,396;  374,368;26,80180
 190,13;  313,095;  277,224;  424,265;24,39503
 190,73;  267,673;  216,698;  365,464;34,26520
 191,34;  301,664;  258,249;  403,767;29,83471
 191,94;  268,432;  218,263;  371,997;32,63350
 192,54;  297,682;  243,523;  387,787;37,54172
 193,14;  301,429;  247,900;  396,592;35,99981
 193,74;  291,557;  257,129;  400,532;24,00784
 194,34;  281,724;  240,671;  386,728;28,10735
 194,94;  255,386;  220,361;  356,781;25,67472
 195,54;  238,737;  204,742;  327,334;27,73041
 196,14;  259,228;  227,827;  378,689;20,81482
 196,74;  243,904;  222,971;  359,044;15,38356
 197,34;  229,505;  197,063;  371,027;18,64851
 197,94;  271,866;  228,132;  384,373;27,99183
 198,54;  267,526;  235,596;  395,794;19,93138
 199,14;  246,678;  219,374;  388,308;16,16272
