
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,855;  202,673;  202,814; 0,00000
 176,32;  218,253;  225,431;  219,229; 0,00000
 176,92;  253,385;  241,593;  259,926;64,32267
 177,52;  260,581;  251,671;  258,560;129,34881
 178,12;  230,926;  228,123;  221,690; 0,00000
 178,72;  259,655;  262,428;  250,906; 0,00000
 179,32;  248,318;  256,969;  246,180; 0,00000
 179,92;  250,134;  244,743;  247,528;193,57189
 180,52;  232,928;  240,295;  251,040;-68,55946
 181,12;  253,070;  250,513;  250,351; 0,00000
 181,73;  282,529;  264,591;  277,112;143,26526
 182,33;  351,286;  344,982;  351,462;97,28436
 182,93;  259,609;  260,594;  266,980;-15,41645
 183,53;  241,669;  240,272;  226,189; 0,00000
 184,13;  235,772;  234,428;  232,913; 0,00000
 184,73;  276,307;  272,348;  270,276; 0,00000
 185,33;  260,098;  227,895;  345,845;27,30208
 185,93;  262,970;  241,810;  363,162;17,43674
 186,53;  271,158;  245,969;  383,769;18,27967
 187,13;  297,558;  274,977;  418,310;15,75397
 187,73;  269,785;  236,042;  378,887;23,62222
 188,33;  275,549;  240,114;  373,931;26,47960
 188,93;  279,060;  258,330;  373,870;17,94153
 189,53;  274,633;  257,396;  374,368;14,73555
 190,13;  316,289;  277,224;  424,265;26,56754
 190,73;  267,775;  216,698;  365,464;34,33371
 191,34;  293,536;  258,249;  403,767;24,24937
 191,94;  270,202;  218,263;  371,997;33,78492
 192,54;  287,712;  243,523;  387,787;30,63117
 193,14;  297,917;  247,900;  396,592;33,63840
 193,74;  287,442;  257,129;  400,532;21,13813
 194,34;  279,835;  240,671;  386,728;26,81422
 194,94;  252,330;  220,361;  356,781;23,43428
 195,54;  234,143;  204,742;  327,334;23,98301
 196,14;  261,497;  227,827;  378,689;22,31878
 196,74;  250,226;  222,971;  359,044;20,02954
 197,34;  235,079;  197,063;  371,027;21,85288
 197,94;  256,016;  228,132;  384,373;17,84698
 198,54;  264,485;  235,596;  395,794;18,03344
 199,14;  250,379;  219,374;  388,308;18,35325
