
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,618;  184,295;  197,827;39,33792
 176,32;  211,744;  214,370;  203,218; 0,00000
 176,92;  234,106;  226,679;  235,896;80,57307
 177,52;  246,442;  240,910;  250,332;58,71213
 178,12;  222,489;  216,986;  204,819; 0,00000
 178,72;  247,710;  243,524;  236,057; 0,00000
 179,32;  233,655;  243,370;  224,940; 0,00000
 179,92;  242,428;  243,217;  229,841; 0,00000
 180,52;  235,555;  225,450;  240,248;68,28602
 181,12;  248,587;  237,140;  229,870; 0,00000
 181,73;  261,497;  257,064;  249,292; 0,00000
 182,33;  314,807;  300,295;  311,285;132,04885
 182,93;  258,241;  244,987;  256,834;111,87570
 183,53;  237,510;  222,678;  218,471; 0,00000
 184,13;  223,136;  224,601;  211,837; 0,00000
 184,73;  258,008;  246,985;  256,064;121,41084
 185,33;  244,762;  213,130;  330,659;26,91427
 185,93;  263,945;  223,206;  353,080;31,36816
 186,53;  278,859;  234,514;  367,087;33,44953
 187,13;  294,250;  264,669;  410,813;20,24086
 187,73;  265,210;  220,052;  354,845;33,50188
 188,33;  261,557;  230,975;  353,340;24,99239
 188,93;  278,134;  230,050;  379,969;32,07359
 189,53;  276,893;  237,740;  379,819;27,55706
 190,13;  305,727;  264,584;  409,056;28,47836
 190,73;  242,707;  205,278;  349,020;26,03930
 191,34;  289,652;  255,280;  379,229;27,73065
 191,94;  247,489;  221,512;  359,021;18,89073
 192,54;  286,263;  246,055;  399,315;26,23559
 193,14;  283,463;  247,054;  378,659;27,66590
 193,74;  274,695;  238,130;  381,571;25,49129
 194,34;  273,746;  232,131;  383,271;27,53430
 194,94;  236,724;  212,361;  353,007;17,32196
 195,54;  220,880;  180,745;  336,212;25,81564
 196,14;  245,236;  205,593;  361,941;25,35580
 196,74;  237,982;  205,207;  347,908;22,96778
 197,34;  222,380;  183,593;  344,264;24,14078
 197,94;  249,398;  212,515;  370,868;23,29128
 198,54;  259,378;  215,285;  382,971;26,29514
 199,14;  235,266;  203,440;  392,451;16,83828
