
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,377;  202,673;  202,814; 0,00000
 176,32;  218,544;  225,431;  219,229; 0,00000
 176,92;  255,013;  241,593;  259,926;73,20270
 177,52;  252,536;  251,671;  258,560;12,55268
 178,12;  230,838;  228,123;  221,690; 0,00000
 178,72;  258,525;  262,428;  250,906; 0,00000
 179,32;  249,070;  256,969;  246,180; 0,00000
 179,92;  252,944;  244,743;  247,528;294,50405
 180,52;  251,222;  240,295;  251,040;101,70091
 181,12;  251,584;  250,513;  250,351; 0,00000
 181,73;  267,440;  264,591;  277,112;22,75838
 182,33;  366,362;  344,982;  351,462;329,93197
 182,93;  266,639;  260,594;  266,980;94,66155
 183,53;  233,516;  240,272;  226,189; 0,00000
 184,13;  231,179;  234,428;  232,913; 0,00000
 184,73;  268,288;  272,348;  270,276; 0,00000
 185,33;  267,491;  227,895;  345,845;33,56992
 185,93;  271,484;  241,810;  363,162;24,45259
 186,53;  274,192;  245,969;  383,769;20,48143
 187,13;  314,864;  274,977;  418,310;27,82809
 187,73;  277,545;  236,042;  378,887;29,05474
 188,33;  264,325;  240,114;  373,931;18,09222
 188,93;  272,948;  258,330;  373,870;12,65144
 189,53;  282,909;  257,396;  374,368;21,81121
 190,13;  318,322;  277,224;  424,265;27,95015
 190,73;  261,358;  216,698;  365,464;30,02048
 191,34;  299,752;  258,249;  403,767;28,52100
 191,94;  258,836;  218,263;  371,997;26,39149
 192,54;  289,337;  243,523;  387,787;31,75713
 193,14;  288,443;  247,900;  396,592;27,26668
 193,74;  290,870;  257,129;  400,532;23,52864
 194,34;  280,003;  240,671;  386,728;26,92910
 194,94;  258,546;  220,361;  356,781;27,99076
 195,54;  227,541;  204,742;  327,334;18,59782
 196,14;  262,306;  227,827;  378,689;22,85487
 196,74;  261,059;  222,971;  359,044;27,99078
 197,34;  234,037;  197,063;  371,027;21,25400
 197,94;  258,864;  228,132;  384,373;19,66970
 198,54;  267,447;  235,596;  395,794;19,88245
 199,14;  250,377;  219,374;  388,308;18,35214
