
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,737;  202,673;  202,814; 0,00000
 176,32;  223,630;  225,431;  219,229; 0,00000
 176,92;  259,679;  241,593;  259,926;98,65104
 177,52;  262,614;  251,671;  258,560;158,85981
 178,12;  224,212;  228,123;  221,690; 0,00000
 178,72;  246,410;  262,428;  250,906; 0,00000
 179,32;  246,766;  256,969;  246,180; 0,00000
 179,92;  243,449;  244,743;  247,528;-46,45868
 180,52;  250,599;  240,295;  251,040;95,89941
 181,12;  252,346;  250,513;  250,351; 0,00000
 181,73;  272,102;  264,591;  277,112;59,99302
 182,33;  357,949;  344,982;  351,462;200,11054
 182,93;  266,312;  260,594;  266,980;89,54226
 183,53;  227,100;  240,272;  226,189; 0,00000
 184,13;  244,664;  234,428;  232,913; 0,00000
 184,73;  272,532;  272,348;  270,276; 0,00000
 185,33;  253,900;  227,895;  345,845;22,04751
 185,93;  264,821;  241,810;  363,162;18,96183
 186,53;  290,255;  245,969;  383,769;32,13845
 187,13;  304,776;  274,977;  418,310;20,78961
 187,73;  277,341;  236,042;  378,887;28,91160
 188,33;  277,604;  240,114;  373,931;28,01542
 188,93;  291,849;  258,330;  373,870;29,01067
 189,53;  285,117;  257,396;  374,368;23,69852
 190,13;  330,920;  277,224;  424,265;36,51747
 190,73;  263,344;  216,698;  365,464;31,35544
 191,34;  303,948;  258,249;  403,767;31,40428
 191,94;  266,936;  218,263;  371,997;31,66038
 192,54;  286,410;  243,523;  387,787;29,72827
 193,14;  294,630;  247,900;  396,592;31,42752
 193,74;  295,392;  257,129;  400,532;26,68215
 194,34;  284,527;  240,671;  386,728;30,02658
 194,94;  252,174;  220,361;  356,781;23,31954
 195,54;  233,003;  204,742;  327,334;23,05281
 196,14;  257,388;  227,827;  378,689;19,59472
 196,74;  252,952;  222,971;  359,044;22,03327
 197,34;  246,750;  197,063;  371,027;28,56171
 197,94;  249,422;  228,132;  384,373;13,62658
 198,54;  271,908;  235,596;  395,794;22,66718
 199,14;  263,326;  219,374;  388,308;26,01752
