
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,448;  184,295;  197,827;89,81148
 176,32;  217,229;  214,370;  203,218; 0,00000
 176,92;  240,243;  226,679;  235,896;147,16176
 177,52;  254,376;  240,910;  250,332;142,92358
 178,12;  228,954;  216,986;  204,819; 0,00000
 178,72;  241,688;  243,524;  236,057; 0,00000
 179,32;  247,827;  243,370;  224,940; 0,00000
 179,92;  240,944;  243,217;  229,841; 0,00000
 180,52;  229,091;  225,450;  240,248;24,60827
 181,12;  242,900;  237,140;  229,870; 0,00000
 181,73;  266,786;  257,064;  249,292; 0,00000
 182,33;  324,172;  300,295;  311,285;217,26637
 182,93;  259,693;  244,987;  256,834;124,13356
 183,53;  226,881;  222,678;  218,471; 0,00000
 184,13;  230,176;  224,601;  211,837; 0,00000
 184,73;  262,653;  246,985;  256,064;172,57483
 185,33;  261,913;  213,130;  330,659;41,50751
 185,93;  265,028;  223,206;  353,080;32,20182
 186,53;  287,205;  234,514;  367,087;39,74462
 187,13;  308,824;  264,669;  410,813;30,21329
 187,73;  269,444;  220,052;  354,845;36,64235
 188,33;  274,660;  230,975;  353,340;35,70079
 188,93;  287,790;  230,050;  379,969;38,51438
 189,53;  283,707;  237,740;  379,819;32,35287
 190,13;  316,555;  264,584;  409,056;35,97316
 190,73;  273,918;  205,278;  349,020;47,75207
 191,34;  294,989;  255,280;  379,229;32,03639
 191,94;  277,108;  221,512;  359,021;40,43062
 192,54;  290,842;  246,055;  399,315;29,22306
 193,14;  291,467;  247,054;  378,659;33,74742
 193,74;  278,804;  238,130;  381,571;28,35589
 194,34;  283,625;  232,131;  383,271;34,07020
 194,94;  255,553;  212,361;  353,007;30,70952
 195,54;  232,083;  180,745;  336,212;33,02178
 196,14;  259,902;  205,593;  361,941;34,73599
 196,74;  248,695;  205,207;  347,908;30,47509
 197,34;  240,982;  183,593;  344,264;35,71854
 197,94;  272,849;  212,515;  370,868;38,10087
 198,54;  271,962;  215,285;  382,971;33,79948
 199,14;  261,565;  203,440;  392,451;30,75217
