
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,604;  202,673;  202,814; 0,00000
 176,32;  225,795;  225,431;  219,229; 0,00000
 176,92;  260,815;  241,593;  259,926;104,85110
 177,52;  256,354;  251,671;  258,560;67,97741
 178,12;  226,940;  228,123;  221,690; 0,00000
 178,72;  266,898;  262,428;  250,906; 0,00000
 179,32;  258,089;  256,969;  246,180; 0,00000
 179,92;  262,245;  244,743;  247,528;628,45771
 180,52;  239,748;  240,295;  251,040;-5,08664
 181,12;  263,585;  250,513;  250,351; 0,00000
 181,73;  281,761;  264,591;  277,112;137,13255
 182,33;  351,525;  344,982;  351,462;100,96644
 182,93;  277,378;  260,594;  266,980;262,84092
 183,53;  235,639;  240,272;  226,189; 0,00000
 184,13;  245,320;  234,428;  232,913; 0,00000
 184,73;  268,396;  272,348;  270,276; 0,00000
 185,33;  260,764;  227,895;  345,845;27,86641
 185,93;  261,048;  241,810;  363,162;15,85326
 186,53;  273,498;  245,969;  383,769;19,97809
 187,13;  304,732;  274,977;  418,310;20,75921
 187,73;  259,892;  236,042;  378,887;16,69648
 188,33;  275,774;  240,114;  373,931;26,64819
 188,93;  271,308;  258,330;  373,870;11,23241
 189,53;  279,220;  257,396;  374,368;18,65728
 190,13;  308,812;  277,224;  424,265;21,48226
 190,73;  251,834;  216,698;  365,464;23,61834
 191,34;  279,450;  258,249;  403,767;14,56895
 191,94;  252,384;  218,263;  371,997;22,19446
 192,54;  280,894;  243,523;  387,787;25,90483
 193,14;  283,455;  247,900;  396,592;23,91233
 193,74;  284,018;  257,129;  400,532;18,75093
 194,34;  276,499;  240,671;  386,728;24,53032
 194,94;  243,557;  220,361;  356,781;17,00302
 195,54;  222,049;  204,742;  327,334;14,11791
 196,14;  250,747;  227,827;  378,689;15,19298
 196,74;  253,390;  222,971;  359,044;22,35531
 197,34;  221,309;  197,063;  371,027;13,93734
 197,94;  260,273;  228,132;  384,373;20,57159
 198,54;  263,734;  235,596;  395,794;17,56458
 199,14;  242,836;  219,374;  388,308;13,88842
