
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,939;  202,673;  202,814; 0,00000
 176,32;  230,197;  225,431;  219,229; 0,00000
 176,92;  254,095;  241,593;  259,926;68,19241
 177,52;  253,932;  251,671;  258,560;32,82875
 178,12;  235,955;  228,123;  221,690; 0,00000
 178,72;  256,086;  262,428;  250,906; 0,00000
 179,32;  257,415;  256,969;  246,180; 0,00000
 179,92;  251,391;  244,743;  247,528;238,72006
 180,52;  248,741;  240,295;  251,040;78,60377
 181,12;  249,111;  250,513;  250,351; 0,00000
 181,73;  267,974;  264,591;  277,112;27,01693
 182,33;  345,315;  344,982;  351,462; 5,13525
 182,93;  268,034;  260,594;  266,980;116,52122
 183,53;  236,606;  240,272;  226,189; 0,00000
 184,13;  242,355;  234,428;  232,913; 0,00000
 184,73;  277,063;  272,348;  270,276; 0,00000
 185,33;  277,054;  227,895;  345,845;41,67802
 185,93;  285,233;  241,810;  363,162;35,78281
 186,53;  291,427;  245,969;  383,769;32,98859
 187,13;  319,994;  274,977;  418,310;31,40670
 187,73;  282,917;  236,042;  378,887;32,81487
 188,33;  294,133;  240,114;  373,931;40,36737
 188,93;  298,676;  258,330;  373,870;34,91903
 189,53;  301,422;  257,396;  374,368;37,63802
 190,13;  333,890;  277,224;  424,265;38,53728
 190,73;  276,070;  216,698;  365,464;39,90984
 191,34;  314,842;  258,249;  403,767;38,89052
 191,94;  284,771;  218,263;  371,997;43,26156
 192,54;  308,502;  243,523;  387,787;45,04177
 193,14;  306,183;  247,900;  396,592;39,19748
 193,74;  307,909;  257,129;  400,532;35,41078
 194,34;  300,984;  240,671;  386,728;41,29461
 194,94;  271,516;  220,361;  356,781;37,49821
 195,54;  248,338;  204,742;  327,334;35,56179
 196,14;  268,144;  227,827;  378,689;26,72488
 196,74;  274,383;  222,971;  359,044;37,78257
 197,34;  247,905;  197,063;  371,027;29,22570
 197,94;  277,071;  228,132;  384,373;31,32318
 198,54;  292,747;  235,596;  395,794;35,67523
 199,14;  272,338;  219,374;  388,308;31,35195
