
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,144;  202,673;  202,814; 0,00000
 176,32;  224,465;  225,431;  219,229; 0,00000
 176,92;  260,774;  241,593;  259,926;104,62633
 177,52;  255,698;  251,671;  258,560;58,45234
 178,12;  236,788;  228,123;  221,690; 0,00000
 178,72;  268,726;  262,428;  250,906; 0,00000
 179,32;  250,988;  256,969;  246,180; 0,00000
 179,92;  254,389;  244,743;  247,528;346,37754
 180,52;  244,930;  240,295;  251,040;43,13728
 181,12;  242,928;  250,513;  250,351; 0,00000
 181,73;  274,774;  264,591;  277,112;81,33017
 182,33;  353,129;  344,982;  351,462;125,72351
 182,93;  263,482;  260,594;  266,980;45,23034
 183,53;  237,372;  240,272;  226,189; 0,00000
 184,13;  240,911;  234,428;  232,913; 0,00000
 184,73;  285,664;  272,348;  270,276; 0,00000
 185,33;  261,391;  227,895;  345,845;28,39837
 185,93;  284,067;  241,810;  363,162;34,82140
 186,53;  282,529;  245,969;  383,769;26,53150
 187,13;  314,407;  274,977;  418,310;27,50937
 187,73;  273,898;  236,042;  378,887;26,50110
 188,33;  275,912;  240,114;  373,931;26,75133
 188,93;  289,710;  258,330;  373,870;27,15893
 189,53;  286,846;  257,396;  374,368;25,17716
 190,13;  325,659;  277,224;  424,265;32,93956
 190,73;  266,522;  216,698;  365,464;33,49177
 191,34;  306,924;  258,249;  403,767;33,44972
 191,94;  286,096;  218,263;  371,997;44,12345
 192,54;  294,239;  243,523;  387,787;35,15552
 193,14;  298,084;  247,900;  396,592;33,75064
 193,74;  301,484;  257,129;  400,532;30,93034
 194,34;  293,161;  240,671;  386,728;35,93848
 194,94;  255,638;  220,361;  356,781;25,85912
 195,54;  235,853;  204,742;  327,334;25,37757
 196,14;  262,516;  227,827;  378,689;22,99381
 196,74;  261,237;  222,971;  359,044;28,12185
 197,34;  245,532;  197,063;  371,027;27,86143
 197,94;  275,654;  228,132;  384,373;30,41584
 198,54;  276,423;  235,596;  395,794;25,48563
 199,14;  257,532;  219,374;  388,308;22,58793
