
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,600;  202,673;  202,814; 0,00000
 176,32;  222,370;  225,431;  219,229; 0,00000
 176,92;  260,374;  241,593;  259,926;102,44466
 177,52;  258,931;  251,671;  258,560;105,38710
 178,12;  231,031;  228,123;  221,690; 0,00000
 178,72;  264,986;  262,428;  250,906; 0,00000
 179,32;  253,968;  256,969;  246,180; 0,00000
 179,92;  251,284;  244,743;  247,528;234,88349
 180,52;  243,948;  240,295;  251,040;34,00209
 181,12;  248,031;  250,513;  250,351; 0,00000
 181,73;  269,483;  264,591;  277,112;39,07265
 182,33;  351,279;  344,982;  351,462;97,17358
 182,93;  270,551;  260,594;  266,980;155,92445
 183,53;  240,977;  240,272;  226,189; 0,00000
 184,13;  242,624;  234,428;  232,913; 0,00000
 184,73;  275,018;  272,348;  270,276; 0,00000
 185,33;  260,426;  227,895;  345,845;27,58011
 185,93;  269,237;  241,810;  363,162;22,60073
 186,53;  297,150;  245,969;  383,769;37,14205
 187,13;  317,629;  274,977;  418,310;29,75718
 187,73;  271,300;  236,042;  378,887;24,68253
 188,33;  279,391;  240,114;  373,931;29,35079
 188,93;  286,731;  258,330;  373,870;24,58110
 189,53;  291,339;  257,396;  374,368;29,01762
 190,13;  338,069;  277,224;  424,265;41,37934
 190,73;  267,389;  216,698;  365,464;34,07429
 191,34;  307,275;  258,249;  403,767;33,69040
 191,94;  284,319;  218,263;  371,997;42,96739
 192,54;  296,289;  243,523;  387,787;36,57657
 193,14;  296,403;  247,900;  396,592;32,62004
 193,74;  289,928;  257,129;  400,532;22,87205
 194,34;  290,231;  240,671;  386,728;33,93208
 194,94;  252,792;  220,361;  356,781;23,77308
 195,54;  231,761;  204,742;  327,334;22,03972
 196,14;  268,561;  227,827;  378,689;27,00112
 196,74;  248,548;  222,971;  359,044;18,79694
 197,34;  245,791;  197,063;  371,027;28,01062
 197,94;  266,353;  228,132;  384,373;24,46325
 198,54;  276,851;  235,596;  395,794;25,75244
 199,14;  258,303;  219,374;  388,308;23,04378
