
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,428;  202,673;  202,814; 0,00000
 176,32;  217,902;  225,431;  219,229; 0,00000
 176,92;  236,957;  241,593;  259,926;-25,28601
 177,52;  255,395;  251,671;  258,560;54,06557
 178,12;  231,035;  228,123;  221,690; 0,00000
 178,72;  258,217;  262,428;  250,906; 0,00000
 179,32;  253,344;  256,969;  246,180; 0,00000
 179,92;  244,697;  244,743;  247,528;-1,63139
 180,52;  254,777;  240,295;  251,040;134,78190
 181,12;  252,772;  250,513;  250,351; 0,00000
 181,73;  273,404;  264,591;  277,112;70,38946
 182,33;  341,521;  344,982;  351,462;-53,41213
 182,93;  264,396;  260,594;  266,980;59,53845
 183,53;  229,625;  240,272;  226,189; 0,00000
 184,13;  232,467;  234,428;  232,913; 0,00000
 184,73;  269,245;  272,348;  270,276; 0,00000
 185,33;  278,236;  227,895;  345,845;42,67940
 185,93;  282,681;  241,810;  363,162;33,67961
 186,53;  297,246;  245,969;  383,769;37,21150
 187,13;  308,106;  274,977;  418,310;23,11335
 187,73;  279,928;  236,042;  378,887;30,72266
 188,33;  293,363;  240,114;  373,931;39,79241
 188,93;  290,942;  258,330;  373,870;28,22543
 189,53;  299,338;  257,396;  374,368;35,85634
 190,13;  331,522;  277,224;  424,265;36,92742
 190,73;  289,469;  216,698;  365,464;48,91667
 191,34;  306,069;  258,249;  403,767;32,86181
 191,94;  278,242;  218,263;  371,997;39,01474
 192,54;  301,627;  243,523;  387,787;40,27652
 193,14;  296,936;  247,900;  396,592;32,97823
 193,74;  291,882;  257,129;  400,532;24,23475
 194,34;  295,353;  240,671;  386,728;37,43917
 194,94;  255,705;  220,361;  356,781;25,90848
 195,54;  240,888;  204,742;  327,334;29,48516
 196,14;  257,963;  227,827;  378,689;19,97638
 196,74;  255,701;  222,971;  359,044;24,05376
 197,34;  244,179;  197,063;  371,027;27,08396
 197,94;  263,144;  228,132;  384,373;22,40942
 198,54;  279,406;  235,596;  395,794;27,34744
 199,14;  266,998;  219,374;  388,308;28,19112
