
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,260;  202,673;  202,814; 0,00000
 176,32;  223,144;  225,431;  219,229; 0,00000
 176,92;  257,163;  241,593;  259,926;84,93120
 177,52;  263,482;  251,671;  258,560;171,45893
 178,12;  230,596;  228,123;  221,690; 0,00000
 178,72;  255,547;  262,428;  250,906; 0,00000
 179,32;  257,971;  256,969;  246,180; 0,00000
 179,92;  258,663;  244,743;  247,528;499,83591
 180,52;  252,294;  240,295;  251,040;111,67335
 181,12;  255,372;  250,513;  250,351; 0,00000
 181,73;  278,567;  264,591;  277,112;111,62362
 182,33;  343,919;  344,982;  351,462;-16,40113
 182,93;  265,940;  260,594;  266,980;83,72455
 183,53;  237,145;  240,272;  226,189; 0,00000
 184,13;  243,102;  234,428;  232,913; 0,00000
 184,73;  279,114;  272,348;  270,276; 0,00000
 185,33;  287,314;  227,895;  345,845;50,37649
 185,93;  284,482;  241,810;  363,162;35,16399
 186,53;  304,770;  245,969;  383,769;42,67138
 187,13;  325,769;  274,977;  418,310;35,43628
 187,73;  294,527;  236,042;  378,887;40,94267
 188,33;  295,774;  240,114;  373,931;41,59409
 188,93;  307,226;  258,330;  373,870;42,31901
 189,53;  305,118;  257,396;  374,368;40,79727
 190,13;  341,703;  277,224;  424,265;43,85134
 190,73;  290,030;  216,698;  365,464;49,29347
 191,34;  322,788;  258,249;  403,767;44,35115
 191,94;  296,226;  218,263;  371,997;50,71260
 192,54;  309,065;  243,523;  387,787;45,43217
 193,14;  302,963;  247,900;  396,592;37,03157
 193,74;  309,871;  257,129;  400,532;36,77914
 194,34;  296,044;  240,671;  386,728;37,91229
 194,94;  275,652;  220,361;  356,781;40,52965
 195,54;  241,977;  204,742;  327,334;30,37299
 196,14;  281,701;  227,827;  378,689;35,71110
 196,74;  273,280;  222,971;  359,044;36,97197
 197,34;  264,588;  197,063;  371,027;38,81538
 197,94;  280,044;  228,132;  384,373;33,22565
 198,54;  301,220;  235,596;  395,794;40,96415
 199,14;  271,018;  219,374;  388,308;30,57070
