
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,696;  202,673;  202,814; 0,00000
 176,32;  227,329;  225,431;  219,229; 0,00000
 176,92;  254,795;  241,593;  259,926;72,01363
 177,52;  246,317;  251,671;  258,560;-77,71832
 178,12;  236,545;  228,123;  221,690; 0,00000
 178,72;  249,002;  262,428;  250,906; 0,00000
 179,32;  246,931;  256,969;  246,180; 0,00000
 179,92;  244,497;  244,743;  247,528;-8,83825
 180,52;  228,848;  240,295;  251,040;-106,53467
 181,12;  253,520;  250,513;  250,351; 0,00000
 181,73;  273,146;  264,591;  277,112;68,32806
 182,33;  347,450;  344,982;  351,462;38,08292
 182,93;  270,805;  260,594;  266,980;159,90574
 183,53;  230,994;  240,272;  226,189; 0,00000
 184,13;  238,272;  234,428;  232,913; 0,00000
 184,73;  263,459;  272,348;  270,276; 0,00000
 185,33;  265,067;  227,895;  345,845;31,51491
 185,93;  267,293;  241,810;  363,162;20,99935
 186,53;  287,154;  245,969;  383,769;29,88774
 187,13;  310,439;  274,977;  418,310;24,74059
 187,73;  269,047;  236,042;  378,887;23,10521
 188,33;  279,674;  240,114;  373,931;29,56232
 188,93;  298,071;  258,330;  373,870;34,39520
 189,53;  286,112;  257,396;  374,368;24,54951
 190,13;  329,146;  277,224;  424,265;35,31136
 190,73;  255,871;  216,698;  365,464;26,33183
 191,34;  288,107;  258,249;  403,767;20,51835
 191,94;  279,571;  218,263;  371,997;39,87912
 192,54;  284,063;  243,523;  387,787;28,10162
 193,14;  302,018;  247,900;  396,592;36,39619
 193,74;  282,983;  257,129;  400,532;18,02930
 194,34;  287,808;  240,671;  386,728;32,27292
 194,94;  255,044;  220,361;  356,781;25,42366
 195,54;  232,733;  204,742;  327,334;22,83253
 196,14;  266,264;  227,827;  378,689;25,47863
 196,74;  257,481;  222,971;  359,044;25,36188
 197,34;  241,148;  197,063;  371,027;25,34129
 197,94;  268,669;  228,132;  384,373;25,94543
 198,54;  284,482;  235,596;  395,794;30,51630
 199,14;  259,102;  219,374;  388,308;23,51680
