
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,226;  202,673;  202,814; 0,00000
 176,32;  226,559;  225,431;  219,229; 0,00000
 176,92;  258,019;  241,593;  259,926;89,59707
 177,52;  258,859;  251,671;  258,560;104,34652
 178,12;  222,851;  228,123;  221,690; 0,00000
 178,72;  259,302;  262,428;  250,906; 0,00000
 179,32;  253,231;  256,969;  246,180; 0,00000
 179,92;  238,023;  244,743;  247,528;-241,29061
 180,52;  244,033;  240,295;  251,040;34,78949
 181,12;  247,800;  250,513;  250,351; 0,00000
 181,73;  278,136;  264,591;  277,112;108,18589
 182,33;  350,794;  344,982;  351,462;89,69551
 182,93;  270,396;  260,594;  266,980;153,50250
 183,53;  232,613;  240,272;  226,189; 0,00000
 184,13;  240,012;  234,428;  232,913; 0,00000
 184,73;  279,599;  272,348;  270,276; 0,00000
 185,33;  275,616;  227,895;  345,845;40,45886
 185,93;  286,500;  241,810;  363,162;36,82660
 186,53;  304,811;  245,969;  383,769;42,70123
 187,13;  325,703;  274,977;  418,310;35,38976
 187,73;  291,146;  236,042;  378,887;38,57571
 188,33;  289,603;  240,114;  373,931;36,98190
 188,93;  304,002;  258,330;  373,870;39,52866
 189,53;  310,338;  257,396;  374,368;45,26002
 190,13;  334,607;  277,224;  424,265;39,02525
 190,73;  297,706;  216,698;  365,464;54,45304
 191,34;  323,846;  258,249;  403,767;45,07841
 191,94;  288,421;  218,263;  371,997;45,63600
 192,54;  311,611;  243,523;  387,787;47,19699
 193,14;  320,214;  247,900;  396,592;48,63355
 193,74;  308,988;  257,129;  400,532;36,16291
 194,34;  307,502;  240,671;  386,728;45,75699
 194,94;  273,212;  220,361;  356,781;38,74168
 195,54;  239,197;  204,742;  327,334;28,10564
 196,14;  271,366;  227,827;  378,689;28,86058
 196,74;  271,217;  222,971;  359,044;35,45588
 197,34;  265,802;  197,063;  371,027;39,51352
 197,94;  278,897;  228,132;  384,373;32,49184
 198,54;  284,501;  235,596;  395,794;30,52770
 199,14;  269,427;  219,374;  388,308;29,62883
