
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,860;  202,673;  202,814; 0,00000
 176,32;  229,470;  225,431;  219,229; 0,00000
 176,92;  255,319;  241,593;  259,926;74,86976
 177,52;  253,188;  251,671;  258,560;22,02875
 178,12;  230,700;  228,123;  221,690; 0,00000
 178,72;  269,451;  262,428;  250,906; 0,00000
 179,32;  249,841;  256,969;  246,180; 0,00000
 179,92;  247,533;  244,743;  247,528;100,19619
 180,52;  236,875;  240,295;  251,040;-31,82171
 181,12;  252,733;  250,513;  250,351; 0,00000
 181,73;  271,388;  264,591;  277,112;54,28393
 182,33;  349,031;  344,982;  351,462;62,48358
 182,93;  261,979;  260,594;  266,980;21,69387
 183,53;  232,548;  240,272;  226,189; 0,00000
 184,13;  235,256;  234,428;  232,913; 0,00000
 184,73;  277,587;  272,348;  270,276; 0,00000
 185,33;  266,202;  227,895;  345,845;32,47697
 185,93;  273,732;  241,810;  363,162;26,30497
 186,53;  277,948;  245,969;  383,769;23,20748
 187,13;  301,333;  274,977;  418,310;18,38733
 187,73;  263,057;  236,042;  378,887;18,91184
 188,33;  271,554;  240,114;  373,931;23,49439
 188,93;  288,916;  258,330;  373,870;26,47185
 189,53;  288,560;  257,396;  374,368;26,64254
 190,13;  319,997;  277,224;  424,265;29,08905
 190,73;  258,768;  216,698;  365,464;28,27938
 191,34;  293,293;  258,249;  403,767;24,08228
 191,94;  267,542;  218,263;  371,997;32,05436
 192,54;  282,759;  243,523;  387,787;27,19769
 193,14;  297,734;  247,900;  396,592;33,51501
 193,74;  286,424;  257,129;  400,532;20,42864
 194,34;  279,734;  240,671;  386,728;26,74544
 194,94;  247,909;  220,361;  356,781;20,19364
 195,54;  238,956;  204,742;  327,334;27,90878
 196,14;  256,861;  227,827;  378,689;19,24567
 196,74;  251,263;  222,971;  359,044;20,79190
 197,34;  227,592;  197,063;  371,027;17,54895
 197,94;  262,108;  228,132;  384,373;21,74615
 198,54;  266,155;  235,596;  395,794;19,07582
 199,14;  247,170;  219,374;  388,308;16,45372
