
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,474;  202,673;  202,814; 0,00000
 176,32;  228,968;  225,431;  219,229; 0,00000
 176,92;  266,128;  241,593;  259,926;133,82783
 177,52;  259,967;  251,671;  258,560;120,43667
 178,12;  234,471;  228,123;  221,690; 0,00000
 178,72;  257,926;  262,428;  250,906; 0,00000
 179,32;  250,495;  256,969;  246,180; 0,00000
 179,92;  247,617;  244,743;  247,528;103,21899
 180,52;  243,874;  240,295;  251,040;33,31002
 181,12;  248,833;  250,513;  250,351; 0,00000
 181,73;  285,180;  264,591;  277,112;164,44378
 182,33;  352,172;  344,982;  351,462;110,94950
 182,93;  270,540;  260,594;  266,980;155,75170
 183,53;  253,692;  240,272;  226,189; 0,00000
 184,13;  255,047;  234,428;  232,913; 0,00000
 184,73;  283,303;  272,348;  270,276; 0,00000
 185,33;  275,060;  227,895;  345,845;39,98725
 185,93;  272,835;  241,810;  363,162;25,56622
 186,53;  286,023;  245,969;  383,769;29,06735
 187,13;  312,267;  274,977;  418,310;26,01619
 187,73;  278,995;  236,042;  378,887;30,06934
 188,33;  276,687;  240,114;  373,931;27,32995
 188,93;  280,404;  258,330;  373,870;19,10507
 189,53;  293,908;  257,396;  374,368;31,21417
 190,13;  323,588;  277,224;  424,265;31,53112
 190,73;  264,023;  216,698;  365,464;31,81206
 191,34;  297,567;  258,249;  403,767;27,01942
 191,94;  273,897;  218,263;  371,997;36,18801
 192,54;  287,731;  243,523;  387,787;30,64397
 193,14;  292,271;  247,900;  396,592;29,84120
 193,74;  293,004;  257,129;  400,532;25,01685
 194,34;  289,196;  240,671;  386,728;33,22333
 194,94;  265,843;  220,361;  356,781;33,33995
 195,54;  242,630;  204,742;  327,334;30,90565
 196,14;  260,791;  227,827;  378,689;21,85072
 196,74;  257,397;  222,971;  359,044;25,30011
 197,34;  232,260;  197,063;  371,027;20,23230
 197,94;  272,563;  228,132;  384,373;28,43759
 198,54;  272,396;  235,596;  395,794;22,97149
 199,14;  249,455;  219,374;  388,308;17,80628
