
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,368;  202,673;  202,814; 0,00000
 176,32;  225,062;  225,431;  219,229; 0,00000
 176,92;  247,846;  241,593;  259,926;34,11067
 177,52;  257,337;  251,671;  258,560;82,25770
 178,12;  222,702;  228,123;  221,690; 0,00000
 178,72;  254,420;  262,428;  250,906; 0,00000
 179,32;  248,353;  256,969;  246,180; 0,00000
 179,92;  247,924;  244,743;  247,528;114,23377
 180,52;  240,357;  240,295;  251,040; 0,57792
 181,12;  248,095;  250,513;  250,351; 0,00000
 181,73;  278,885;  264,591;  277,112;114,16615
 182,33;  338,684;  344,982;  351,462;-97,18524
 182,93;  270,811;  260,594;  266,980;160,00120
 183,53;  230,337;  240,272;  226,189; 0,00000
 184,13;  235,987;  234,428;  232,913; 0,00000
 184,73;  270,522;  272,348;  270,276; 0,00000
 185,33;  259,994;  227,895;  345,845;27,21367
 185,93;  275,728;  241,810;  363,162;27,94951
 186,53;  284,667;  245,969;  383,769;28,08274
 187,13;  305,654;  274,977;  418,310;21,40240
 187,73;  281,737;  236,042;  378,887;31,98884
 188,33;  275,194;  240,114;  373,931;26,21470
 188,93;  283,683;  258,330;  373,870;21,94301
 189,53;  292,661;  257,396;  374,368;30,14843
 190,13;  324,014;  277,224;  424,265;31,82093
 190,73;  269,984;  216,698;  365,464;35,81884
 191,34;  299,655;  258,249;  403,767;28,45435
 191,94;  269,429;  218,263;  371,997;33,28178
 192,54;  286,470;  243,523;  387,787;29,76976
 193,14;  300,852;  247,900;  396,592;35,61192
 193,74;  287,680;  257,129;  400,532;21,30463
 194,34;  278,125;  240,671;  386,728;25,64338
 194,94;  249,095;  220,361;  356,781;21,06255
 195,54;  236,772;  204,742;  327,334;26,12700
 196,14;  247,904;  227,827;  378,689;13,30824
 196,74;  244,037;  222,971;  359,044;15,48153
 197,34;  225,573;  197,063;  371,027;16,38815
 197,94;  266,444;  228,132;  384,373;24,52123
 198,54;  275,734;  235,596;  395,794;25,05516
 199,14;  249,713;  219,374;  388,308;17,95911
