
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,733;  202,673;  202,814; 0,00000
 176,32;  229,759;  225,431;  219,229; 0,00000
 176,92;  256,005;  241,593;  259,926;78,61440
 177,52;  256,512;  251,671;  258,560;70,27446
 178,12;  227,654;  228,123;  221,690; 0,00000
 178,72;  261,489;  262,428;  250,906; 0,00000
 179,32;  255,734;  256,969;  246,180; 0,00000
 179,92;  252,637;  244,743;  247,528;283,45910
 180,52;  239,655;  240,295;  251,040;-5,95469
 181,12;  252,685;  250,513;  250,351; 0,00000
 181,73;  271,706;  264,591;  277,112;56,82490
 182,33;  352,164;  344,982;  351,462;110,82982
 182,93;  273,949;  260,594;  266,980;209,13650
 183,53;  235,394;  240,272;  226,189; 0,00000
 184,13;  236,259;  234,428;  232,913; 0,00000
 184,73;  285,631;  272,348;  270,276; 0,00000
 185,33;  271,804;  227,895;  345,845;37,22619
 185,93;  283,251;  241,810;  363,162;34,14889
 186,53;  314,282;  245,969;  383,769;49,57445
 187,13;  317,089;  274,977;  418,310;29,38007
 187,73;  293,220;  236,042;  378,887;40,02772
 188,33;  299,086;  240,114;  373,931;44,06903
 188,93;  308,331;  258,330;  373,870;43,27608
 189,53;  326,407;  257,396;  374,368;58,99798
 190,13;  355,002;  277,224;  424,265;52,89523
 190,73;  311,151;  216,698;  365,464;63,49124
 191,34;  330,479;  258,249;  403,767;49,63620
 191,94;  295,185;  218,263;  371,997;50,03569
 192,54;  313,111;  243,523;  387,787;48,23669
 193,14;  300,093;  247,900;  396,592;35,10128
 193,74;  296,023;  257,129;  400,532;27,12192
 194,34;  298,519;  240,671;  386,728;39,60692
 194,94;  268,837;  220,361;  356,781;35,53424
 195,54;  236,827;  204,742;  327,334;26,17258
 196,14;  268,357;  227,827;  378,689;26,86584
 196,74;  249,477;  222,971;  359,044;19,47966
 197,34;  245,281;  197,063;  371,027;27,71746
 197,94;  268,395;  228,132;  384,373;25,77030
 198,54;  291,178;  235,596;  395,794;34,69576
 199,14;  279,883;  219,374;  388,308;35,81852
