
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,598;  202,673;  202,814; 0,00000
 176,32;  218,584;  225,431;  219,229; 0,00000
 176,92;  248,445;  241,593;  259,926;37,37365
 177,52;  261,157;  251,671;  258,560;137,70051
 178,12;  225,245;  228,123;  221,690; 0,00000
 178,72;  255,504;  262,428;  250,906; 0,00000
 179,32;  249,797;  256,969;  246,180; 0,00000
 179,92;  256,503;  244,743;  247,528;422,30307
 180,52;  237,031;  240,295;  251,040;-30,37348
 181,12;  256,097;  250,513;  250,351; 0,00000
 181,73;  265,705;  264,591;  277,112; 8,89650
 182,33;  358,201;  344,982;  351,462;204,00453
 182,93;  272,853;  260,594;  266,980;191,98463
 183,53;  229,416;  240,272;  226,189; 0,00000
 184,13;  227,603;  234,428;  232,913; 0,00000
 184,73;  275,685;  272,348;  270,276; 0,00000
 185,33;  267,159;  227,895;  345,845;33,28830
 185,93;  270,112;  241,810;  363,162;23,32243
 186,53;  284,801;  245,969;  383,769;28,18039
 187,13;  314,984;  274,977;  418,310;27,91168
 187,73;  270,023;  236,042;  378,887;23,78889
 188,33;  281,647;  240,114;  373,931;31,03663
 188,93;  285,353;  258,330;  373,870;23,38775
 189,53;  279,868;  257,396;  374,368;19,21146
 190,13;  318,959;  277,224;  424,265;28,38308
 190,73;  259,372;  216,698;  365,464;28,68554
 191,34;  308,121;  258,249;  403,767;34,27205
 191,94;  268,107;  218,263;  371,997;32,42185
 192,54;  289,268;  243,523;  387,787;31,70966
 193,14;  289,064;  247,900;  396,592;27,68459
 193,74;  290,587;  257,129;  400,532;23,33183
 194,34;  286,433;  240,671;  386,728;31,33205
 194,94;  267,761;  220,361;  356,781;34,74573
 195,54;  235,417;  204,742;  327,334;25,02230
 196,14;  250,920;  227,827;  378,689;15,30755
 196,74;  248,741;  222,971;  359,044;18,93820
 197,34;  233,850;  197,063;  371,027;21,14617
 197,94;  256,862;  228,132;  384,373;18,38865
 198,54;  275,671;  235,596;  395,794;25,01606
 199,14;  253,211;  219,374;  388,308;20,02983
