
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,400;  184,295;  197,827;82,06475
 176,32;  221,727;  214,370;  203,218; 0,00000
 176,92;  238,990;  226,679;  235,896;133,56763
 177,52;  253,267;  240,910;  250,332;131,14929
 178,12;  222,449;  216,986;  204,819; 0,00000
 178,72;  255,129;  243,524;  236,057; 0,00000
 179,32;  237,633;  243,370;  224,940; 0,00000
 179,92;  240,641;  243,217;  229,841; 0,00000
 180,52;  231,307;  225,450;  240,248;39,57737
 181,12;  244,667;  237,140;  229,870; 0,00000
 181,73;  257,777;  257,064;  249,292; 0,00000
 182,33;  320,192;  300,295;  311,285;181,05159
 182,93;  249,739;  244,987;  256,834;40,10928
 183,53;  233,180;  222,678;  218,471; 0,00000
 184,13;  220,002;  224,601;  211,837; 0,00000
 184,73;  258,041;  246,985;  256,064;121,76720
 185,33;  271,870;  213,130;  330,659;49,97896
 185,93;  263,506;  223,206;  353,080;31,03011
 186,53;  268,882;  234,514;  367,087;25,92343
 187,13;  305,513;  264,669;  410,813;27,94753
 187,73;  270,144;  220,052;  354,845;37,16205
 188,33;  275,394;  230,975;  353,340;36,30055
 188,93;  280,016;  230,050;  379,969;33,32910
 189,53;  274,631;  237,740;  379,819;25,96477
 190,13;  318,998;  264,584;  409,056;37,66366
 190,73;  255,192;  205,278;  349,020;34,72477
 191,34;  293,400;  255,280;  379,229;30,75451
 191,94;  260,724;  221,512;  359,021;28,51576
 192,54;  295,867;  246,055;  399,315;32,50202
 193,14;  280,085;  247,054;  378,659;25,09881
 193,74;  284,280;  238,130;  381,571;32,17317
 194,34;  280,920;  232,131;  383,271;32,28089
 194,94;  244,480;  212,361;  353,007;22,83642
 195,54;  221,344;  180,745;  336,212;26,11429
 196,14;  252,106;  205,593;  361,941;29,75012
 196,74;  235,586;  205,207;  347,908;21,28889
 197,34;  235,455;  183,593;  344,264;32,27829
 197,94;  252,921;  212,515;  370,868;25,51604
 198,54;  266,244;  215,285;  382,971;30,38945
 199,14;  247,169;  203,440;  392,451;23,13590
