
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,121;  202,673;  202,814; 0,00000
 176,32;  216,821;  225,431;  219,229; 0,00000
 176,92;  249,146;  241,593;  259,926;41,19878
 177,52;  258,895;  251,671;  258,560;104,86749
 178,12;  223,162;  228,123;  221,690; 0,00000
 178,72;  259,742;  262,428;  250,906; 0,00000
 179,32;  246,496;  256,969;  246,180; 0,00000
 179,92;  248,000;  244,743;  247,528;116,94830
 180,52;  244,920;  240,295;  251,040;43,04643
 181,12;  249,417;  250,513;  250,351; 0,00000
 181,73;  269,380;  264,591;  277,112;38,25361
 182,33;  340,922;  344,982;  351,462;-62,65596
 182,93;  265,211;  260,594;  266,980;72,31250
 183,53;  235,856;  240,272;  226,189; 0,00000
 184,13;  243,614;  234,428;  232,913; 0,00000
 184,73;  267,706;  272,348;  270,276; 0,00000
 185,33;  250,945;  227,895;  345,845;19,54176
 185,93;  261,826;  241,810;  363,162;16,49389
 186,53;  289,081;  245,969;  383,769;31,28648
 187,13;  304,472;  274,977;  418,310;20,57797
 187,73;  266,396;  236,042;  378,887;21,24952
 188,33;  281,611;  240,114;  373,931;31,00993
 188,93;  274,583;  258,330;  373,870;14,06661
 189,53;  286,265;  257,396;  374,368;24,68046
 190,13;  316,647;  277,224;  424,265;26,81072
 190,73;  262,782;  216,698;  365,464;30,97772
 191,34;  299,165;  258,249;  403,767;28,11724
 191,94;  257,827;  218,263;  371,997;25,73498
 192,54;  294,569;  243,523;  387,787;35,38433
 193,14;  287,577;  247,900;  396,592;26,68410
 193,74;  283,529;  257,129;  400,532;18,40967
 194,34;  283,812;  240,671;  386,728;29,53710
 194,94;  244,047;  220,361;  356,781;17,36272
 195,54;  234,115;  204,742;  327,334;23,95998
 196,14;  253,551;  227,827;  378,689;17,05171
 196,74;  244,341;  222,971;  359,044;15,70531
 197,34;  237,864;  197,063;  371,027;23,45385
 197,94;  264,421;  228,132;  384,373;23,22633
 198,54;  263,765;  235,596;  395,794;17,58397
 199,14;  257,755;  219,374;  388,308;22,71983
