
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,126;  202,673;  202,814; 0,00000
 176,32;  224,155;  225,431;  219,229; 0,00000
 176,92;  249,702;  241,593;  259,926;44,23199
 177,52;  257,432;  251,671;  258,560;83,63483
 178,12;  231,081;  228,123;  221,690; 0,00000
 178,72;  262,415;  262,428;  250,906; 0,00000
 179,32;  258,910;  256,969;  246,180; 0,00000
 179,92;  249,725;  244,743;  247,528;178,89516
 180,52;  238,666;  240,295;  251,040;-15,15454
 181,12;  254,472;  250,513;  250,351; 0,00000
 181,73;  284,983;  264,591;  277,112;162,86470
 182,33;  348,002;  344,982;  351,462;46,59997
 182,93;  265,837;  260,594;  266,980;82,10354
 183,53;  242,339;  240,272;  226,189; 0,00000
 184,13;  233,295;  234,428;  232,913; 0,00000
 184,73;  273,287;  272,348;  270,276; 0,00000
 185,33;  258,046;  227,895;  345,845;25,56233
 185,93;  262,413;  241,810;  363,162;16,97785
 186,53;  280,060;  245,969;  383,769;24,74003
 187,13;  313,383;  274,977;  418,310;26,79478
 187,73;  270,519;  236,042;  378,887;24,13615
 188,33;  278,277;  240,114;  373,931;28,51828
 188,93;  275,408;  258,330;  373,870;14,78093
 189,53;  279,166;  257,396;  374,368;18,61148
 190,13;  317,950;  277,224;  424,265;27,69739
 190,73;  254,774;  216,698;  365,464;25,59497
 191,34;  295,664;  258,249;  403,767;25,71177
 191,94;  256,444;  218,263;  371,997;24,83556
 192,54;  292,647;  243,523;  387,787;34,05199
 193,14;  288,853;  247,900;  396,592;27,54213
 193,74;  295,296;  257,129;  400,532;26,61522
 194,34;  282,643;  240,671;  386,728;28,73705
 194,94;  243,411;  220,361;  356,781;16,89627
 195,54;  230,881;  204,742;  327,334;21,32212
 196,14;  252,328;  227,827;  378,689;16,24118
 196,74;  256,090;  222,971;  359,044;24,33964
 197,34;  234,424;  197,063;  371,027;21,47607
 197,94;  263,623;  228,132;  384,373;22,71560
 198,54;  271,237;  235,596;  395,794;22,24836
 199,14;  241,648;  219,374;  388,308;13,18528
