
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,182;  202,673;  202,814; 0,00000
 176,32;  225,231;  225,431;  219,229; 0,00000
 176,92;  253,835;  241,593;  259,926;66,77875
 177,52;  256,568;  251,671;  258,560;71,08991
 178,12;  225,956;  228,123;  221,690; 0,00000
 178,72;  270,402;  262,428;  250,906; 0,00000
 179,32;  256,760;  256,969;  246,180; 0,00000
 179,92;  247,864;  244,743;  247,528;112,06335
 180,52;  240,222;  240,295;  251,040;-0,67773
 181,12;  254,601;  250,513;  250,351; 0,00000
 181,73;  271,234;  264,591;  277,112;53,05908
 182,33;  345,009;  344,982;  351,462; 0,41257
 182,93;  263,144;  260,594;  266,980;39,93059
 183,53;  235,974;  240,272;  226,189; 0,00000
 184,13;  239,910;  234,428;  232,913; 0,00000
 184,73;  262,693;  272,348;  270,276; 0,00000
 185,33;  258,969;  227,895;  345,845;26,34451
 185,93;  259,690;  241,810;  363,162;14,73351
 186,53;  280,399;  245,969;  383,769;24,98562
 187,13;  308,068;  274,977;  418,310;23,08626
 187,73;  267,286;  236,042;  378,887;21,87231
 188,33;  268,152;  240,114;  373,931;20,95227
 188,93;  272,647;  258,330;  373,870;12,39101
 189,53;  280,930;  257,396;  374,368;20,11918
 190,13;  325,232;  277,224;  424,265;32,64948
 190,73;  260,709;  216,698;  365,464;29,58410
 191,34;  287,131;  258,249;  403,767;19,84794
 191,94;  271,083;  218,263;  371,997;34,35785
 192,54;  287,391;  243,523;  387,787;30,40820
 193,14;  280,859;  247,900;  396,592;22,16606
 193,74;  276,933;  257,129;  400,532;13,80984
 194,34;  278,356;  240,671;  386,728;25,80169
 194,94;  245,127;  220,361;  356,781;18,15404
 195,54;  225,914;  204,742;  327,334;17,27055
 196,14;  243,679;  227,827;  378,689;10,50809
 196,74;  246,032;  222,971;  359,044;16,94803
 197,34;  226,878;  197,063;  371,027;17,13849
 197,94;  257,204;  228,132;  384,373;18,60757
 198,54;  266,669;  235,596;  395,794;19,39701
 199,14;  244,008;  219,374;  388,308;14,58229
