
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,268;  184,295;  197,827;44,14399
 176,32;  205,828;  214,370;  203,218; 0,00000
 176,92;  224,718;  226,679;  235,896;-21,27989
 177,52;  245,962;  240,910;  250,332;53,61748
 178,12;  213,876;  216,986;  204,819; 0,00000
 178,72;  256,900;  243,524;  236,057; 0,00000
 179,32;  243,047;  243,370;  224,940; 0,00000
 179,92;  244,233;  243,217;  229,841; 0,00000
 180,52;  232,601;  225,450;  240,248;48,32628
 181,12;  234,845;  237,140;  229,870; 0,00000
 181,73;  251,360;  257,064;  249,292; 0,00000
 182,33;  297,444;  300,295;  311,285;-25,94014
 182,93;  250,840;  244,987;  256,834;49,40121
 183,53;  230,258;  222,678;  218,471; 0,00000
 184,13;  234,559;  224,601;  211,837; 0,00000
 184,73;  255,617;  246,985;  256,064;95,07738
 185,33;  240,641;  213,130;  330,659;23,40775
 185,93;  245,990;  223,206;  353,080;17,54346
 186,53;  265,934;  234,514;  367,087;23,69975
 187,13;  293,151;  264,669;  410,813;19,48884
 187,73;  254,474;  220,052;  354,845;25,53670
 188,33;  254,716;  230,975;  353,340;19,40190
 188,93;  267,146;  230,050;  379,969;24,74399
 189,53;  269,411;  237,740;  379,819;22,29114
 190,13;  292,291;  264,584;  409,056;19,17765
 190,73;  239,443;  205,278;  349,020;23,76827
 191,34;  270,248;  255,280;  379,229;12,07589
 191,94;  250,625;  221,512;  359,021;21,17113
 192,54;  279,016;  246,055;  399,315;21,50687
 193,14;  274,066;  247,054;  378,659;20,52517
 193,74;  260,161;  238,130;  381,571;15,35854
 194,34;  252,173;  232,131;  383,271;13,26067
 194,94;  231,405;  212,361;  353,007;13,54018
 195,54;  206,447;  180,745;  336,212;16,53183
 196,14;  241,873;  205,593;  361,941;23,20466
 196,74;  230,340;  205,207;  347,908;17,61237
 197,34;  218,420;  183,593;  344,264;21,67558
 197,94;  247,142;  212,515;  370,868;21,86694
 198,54;  248,477;  215,285;  382,971;19,79411
 199,14;  237,503;  203,440;  392,451;18,02198
