
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,696;  202,673;  202,814; 0,00000
 176,32;  222,284;  225,431;  219,229; 0,00000
 176,92;  250,018;  241,593;  259,926;45,95490
 177,52;  249,452;  251,671;  258,560;-32,21220
 178,12;  237,857;  228,123;  221,690; 0,00000
 178,72;  260,359;  262,428;  250,906; 0,00000
 179,32;  253,119;  256,969;  246,180; 0,00000
 179,92;  243,868;  244,743;  247,528;-31,41064
 180,52;  240,314;  240,295;  251,040; 0,18201
 181,12;  257,072;  250,513;  250,351; 0,00000
 181,73;  261,481;  264,591;  277,112;-24,83441
 182,33;  349,607;  344,982;  351,462;71,37475
 182,93;  272,103;  260,594;  266,980;180,24248
 183,53;  234,766;  240,272;  226,189; 0,00000
 184,13;  234,174;  234,428;  232,913; 0,00000
 184,73;  270,783;  272,348;  270,276; 0,00000
 185,33;  271,610;  227,895;  345,845;37,06235
 185,93;  259,507;  241,810;  363,162;14,58313
 186,53;  287,015;  245,969;  383,769;29,78681
 187,13;  305,281;  274,977;  418,310;21,14230
 187,73;  270,880;  236,042;  378,887;24,38866
 188,33;  265,332;  240,114;  373,931;18,84453
 188,93;  281,421;  258,330;  373,870;19,98471
 189,53;  288,244;  257,396;  374,368;26,37215
 190,13;  318,501;  277,224;  424,265;28,07213
 190,73;  250,830;  216,698;  365,464;22,94381
 191,34;  288,338;  258,249;  403,767;20,67741
 191,94;  273,999;  218,263;  371,997;36,25459
 192,54;  281,879;  243,523;  387,787;26,58752
 193,14;  286,144;  247,900;  396,592;25,72038
 193,74;  295,361;  257,129;  400,532;26,66064
 194,34;  279,193;  240,671;  386,728;26,37460
 194,94;  251,641;  220,361;  356,781;22,92952
 195,54;  232,712;  204,742;  327,334;22,81591
 196,14;  262,914;  227,827;  378,689;23,25761
 196,74;  255,663;  222,971;  359,044;24,02582
 197,34;  233,456;  197,063;  371,027;20,91979
 197,94;  255,958;  228,132;  384,373;17,80991
 198,54;  272,057;  235,596;  395,794;22,76020
 199,14;  245,991;  219,374;  388,308;15,75595
