
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,373;  184,295;  197,827;37,52994
 176,32;  218,040;  214,370;  203,218; 0,00000
 176,92;  229,820;  226,679;  235,896;34,07940
 177,52;  254,664;  240,910;  250,332;145,97978
 178,12;  216,031;  216,986;  204,819; 0,00000
 178,72;  242,532;  243,524;  236,057; 0,00000
 179,32;  238,027;  243,370;  224,940; 0,00000
 179,92;  244,792;  243,217;  229,841; 0,00000
 180,52;  231,048;  225,450;  240,248;37,83312
 181,12;  233,363;  237,140;  229,870; 0,00000
 181,73;  265,383;  257,064;  249,292; 0,00000
 182,33;  315,139;  300,295;  311,285;135,07120
 182,93;  245,150;  244,987;  256,834; 1,37911
 183,53;  235,275;  222,678;  218,471; 0,00000
 184,13;  220,339;  224,601;  211,837; 0,00000
 184,73;  253,033;  246,985;  256,064;66,61772
 185,33;  271,718;  213,130;  330,659;49,84978
 185,93;  271,859;  223,206;  353,080;37,46201
 186,53;  292,380;  234,514;  367,087;43,64862
 187,13;  316,757;  264,669;  410,813;35,64145
 187,73;  279,394;  220,052;  354,845;44,02424
 188,33;  275,436;  230,975;  353,340;36,33459
 188,93;  285,065;  230,050;  379,969;36,69671
 189,53;  283,837;  237,740;  379,819;32,44462
 190,13;  317,068;  264,584;  409,056;36,32770
 190,73;  266,997;  205,278;  349,020;42,93740
 191,34;  290,750;  255,280;  379,229;28,61693
 191,94;  267,282;  221,512;  359,021;33,28494
 192,54;  295,987;  246,055;  399,315;32,58020
 193,14;  292,250;  247,054;  378,659;34,34263
 193,74;  294,277;  238,130;  381,571;39,14260
 194,34;  279,676;  232,131;  383,271;31,45778
 194,94;  253,352;  212,361;  353,007;29,14444
 195,54;  234,311;  180,745;  336,212;34,45454
 196,14;  266,845;  205,593;  361,941;39,17669
 196,74;  247,654;  205,207;  347,908;29,74573
 197,34;  247,400;  183,593;  344,264;39,71260
 197,94;  264,605;  212,515;  370,868;32,89469
 198,54;  267,216;  215,285;  382,971;30,96950
 199,14;  252,308;  203,440;  392,451;25,85444
