
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,450;  202,673;  202,814; 0,00000
 176,32;  221,683;  225,431;  219,229; 0,00000
 176,92;  247,260;  241,593;  259,926;30,91258
 177,52;  255,203;  251,671;  258,560;51,27574
 178,12;  229,013;  228,123;  221,690; 0,00000
 178,72;  254,675;  262,428;  250,906; 0,00000
 179,32;  244,898;  256,969;  246,180; 0,00000
 179,92;  253,208;  244,743;  247,528;303,97865
 180,52;  234,167;  240,295;  251,040;-57,02660
 181,12;  252,143;  250,513;  250,351; 0,00000
 181,73;  269,234;  264,591;  277,112;37,08490
 182,33;  345,066;  344,982;  351,462; 1,30006
 182,93;  260,755;  260,594;  266,980; 2,51851
 183,53;  234,989;  240,272;  226,189; 0,00000
 184,13;  232,166;  234,428;  232,913; 0,00000
 184,73;  268,414;  272,348;  270,276; 0,00000
 185,33;  256,186;  227,895;  345,845;23,98535
 185,93;  270,283;  241,810;  363,162;23,46298
 186,53;  288,885;  245,969;  383,769;31,14378
 187,13;  315,120;  274,977;  418,310;28,00653
 187,73;  273,207;  236,042;  378,887;26,01787
 188,33;  267,850;  240,114;  373,931;20,72614
 188,93;  286,746;  258,330;  373,870;24,59355
 189,53;  283,338;  257,396;  374,368;22,17794
 190,13;  319,198;  277,224;  424,265;28,54616
 190,73;  265,931;  216,698;  365,464;33,09438
 191,34;  300,439;  258,249;  403,767;28,99267
 191,94;  267,348;  218,263;  371,997;31,92837
 192,54;  280,353;  243,523;  387,787;25,52972
 193,14;  288,554;  247,900;  396,592;27,34135
 193,74;  284,086;  257,129;  400,532;18,79782
 194,34;  284,660;  240,671;  386,728;30,11765
 194,94;  258,259;  220,361;  356,781;27,78074
 195,54;  236,653;  204,742;  327,334;26,03059
 196,14;  255,426;  227,827;  378,689;18,29427
 196,74;  258,855;  222,971;  359,044;26,37154
 197,34;  240,673;  197,063;  371,027;25,06848
 197,94;  260,370;  228,132;  384,373;20,63353
 198,54;  281,487;  235,596;  395,794;28,64638
 199,14;  260,639;  219,374;  388,308;24,42707
