
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,305;  202,673;  202,814; 0,00000
 176,32;  226,915;  225,431;  219,229; 0,00000
 176,92;  246,071;  241,593;  259,926;24,42787
 177,52;  259,831;  251,671;  258,560;118,45951
 178,12;  237,028;  228,123;  221,690; 0,00000
 178,72;  264,352;  262,428;  250,906; 0,00000
 179,32;  257,205;  256,969;  246,180; 0,00000
 179,92;  255,512;  244,743;  247,528;386,70907
 180,52;  237,997;  240,295;  251,040;-21,37876
 181,12;  254,551;  250,513;  250,351; 0,00000
 181,73;  272,522;  264,591;  277,112;63,34785
 182,33;  344,807;  344,982;  351,462;-2,69551
 182,93;  269,762;  260,594;  266,980;143,57324
 183,53;  238,069;  240,272;  226,189; 0,00000
 184,13;  237,377;  234,428;  232,913; 0,00000
 184,73;  282,445;  272,348;  270,276; 0,00000
 185,33;  267,080;  227,895;  345,845;33,22117
 185,93;  269,358;  241,810;  363,162;22,70037
 186,53;  291,417;  245,969;  383,769;32,98128
 187,13;  301,801;  274,977;  418,310;18,71390
 187,73;  267,937;  236,042;  378,887;22,32816
 188,33;  285,347;  240,114;  373,931;33,80165
 188,93;  285,126;  258,330;  373,870;23,19196
 189,53;  289,490;  257,396;  374,368;27,43706
 190,13;  330,112;  277,224;  424,265;35,96845
 190,73;  268,038;  216,698;  365,464;34,51049
 191,34;  299,367;  258,249;  403,767;28,25635
 191,94;  278,601;  218,263;  371,997;39,24802
 192,54;  298,872;  243,523;  387,787;38,36686
 193,14;  303,898;  247,900;  396,592;37,66088
 193,74;  304,838;  257,129;  400,532;33,26943
 194,34;  292,918;  240,671;  386,728;35,77202
 194,94;  258,368;  220,361;  356,781;27,85998
 195,54;  223,022;  204,742;  327,334;14,91137
 196,14;  264,750;  227,827;  378,689;24,47472
 196,74;  257,541;  222,971;  359,044;25,40535
 197,34;  237,413;  197,063;  371,027;23,19452
 197,94;  268,981;  228,132;  384,373;26,14543
 198,54;  280,348;  235,596;  395,794;27,93542
 199,14;  245,097;  219,374;  388,308;15,22676
