
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,935;  202,673;  202,814; 0,00000
 176,32;  225,542;  225,431;  219,229; 0,00000
 176,92;  257,499;  241,593;  259,926;86,76349
 177,52;  259,311;  251,671;  258,560;110,90902
 178,12;  230,085;  228,123;  221,690; 0,00000
 178,72;  264,640;  262,428;  250,906; 0,00000
 179,32;  247,297;  256,969;  246,180; 0,00000
 179,92;  248,280;  244,743;  247,528;127,01990
 180,52;  245,263;  240,295;  251,040;46,24177
 181,12;  252,030;  250,513;  250,351; 0,00000
 181,73;  277,467;  264,591;  277,112;102,83682
 182,33;  348,968;  344,982;  351,462;61,51074
 182,93;  274,407;  260,594;  266,980;216,32128
 183,53;  248,175;  240,272;  226,189; 0,00000
 184,13;  242,366;  234,428;  232,913; 0,00000
 184,73;  286,271;  272,348;  270,276; 0,00000
 185,33;  275,434;  227,895;  345,845;40,30384
 185,93;  285,159;  241,810;  363,162;35,72178
 186,53;  294,667;  245,969;  383,769;35,33956
 187,13;  324,248;  274,977;  418,310;34,37502
 187,73;  284,269;  236,042;  378,887;33,76184
 188,33;  283,089;  240,114;  373,931;32,11450
 188,93;  285,713;  258,330;  373,870;23,69938
 189,53;  298,820;  257,396;  374,368;35,41332
 190,13;  326,469;  277,224;  424,265;33,49092
 190,73;  264,179;  216,698;  365,464;31,91651
 191,34;  309,340;  258,249;  403,767;35,10967
 191,94;  279,164;  218,263;  371,997;39,61428
 192,54;  297,841;  243,523;  387,787;37,65189
 193,14;  295,638;  247,900;  396,592;32,10552
 193,74;  297,769;  257,129;  400,532;28,33958
 194,34;  298,897;  240,671;  386,728;39,86510
 194,94;  262,119;  220,361;  356,781;30,60981
 195,54;  244,039;  204,742;  327,334;32,05534
 196,14;  262,126;  227,827;  378,689;22,73571
 196,74;  267,165;  222,971;  359,044;32,47848
 197,34;  245,392;  197,063;  371,027;27,78126
 197,94;  282,719;  228,132;  384,373;34,93805
 198,54;  279,958;  235,596;  395,794;27,69208
 199,14;  255,165;  219,374;  388,308;21,18644
