
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,582;  202,673;  202,814; 0,00000
 176,32;  224,594;  225,431;  219,229; 0,00000
 176,92;  238,395;  241,593;  259,926;-17,44162
 177,52;  249,228;  251,671;  258,560;-35,47128
 178,12;  229,346;  228,123;  221,690; 0,00000
 178,72;  251,660;  262,428;  250,906; 0,00000
 179,32;  258,267;  256,969;  246,180; 0,00000
 179,92;  243,496;  244,743;  247,528;-44,77106
 180,52;  247,202;  240,295;  251,040;64,28910
 181,12;  251,730;  250,513;  250,351; 0,00000
 181,73;  273,215;  264,591;  277,112;68,87747
 182,33;  340,529;  344,982;  351,462;-68,71691
 182,93;  258,996;  260,594;  266,980;-25,02196
 183,53;  232,288;  240,272;  226,189; 0,00000
 184,13;  226,910;  234,428;  232,913; 0,00000
 184,73;  275,436;  272,348;  270,276; 0,00000
 185,33;  280,283;  227,895;  345,845;44,41556
 185,93;  287,674;  241,810;  363,162;37,79370
 186,53;  299,576;  245,969;  383,769;38,90216
 187,13;  329,803;  274,977;  418,310;38,25082
 187,73;  283,928;  236,042;  378,887;33,52312
 188,33;  289,795;  240,114;  373,931;37,12554
 188,93;  301,275;  258,330;  373,870;37,16831
 189,53;  306,749;  257,396;  374,368;42,19208
 190,13;  343,734;  277,224;  424,265;45,23225
 190,73;  287,149;  216,698;  365,464;47,35691
 191,34;  322,681;  258,249;  403,767;44,27751
 191,94;  308,948;  218,263;  371,997;58,98821
 192,54;  318,522;  243,523;  387,787;51,98755
 193,14;  308,781;  247,900;  396,592;40,94448
 193,74;  300,871;  257,129;  400,532;30,50279
 194,34;  308,750;  240,671;  386,728;46,61168
 194,94;  269,780;  220,361;  356,781;36,22581
 195,54;  246,247;  204,742;  327,334;33,85590
 196,14;  272,373;  227,827;  378,689;29,52811
 196,74;  256,123;  222,971;  359,044;24,36365
 197,34;  253,472;  197,063;  371,027;32,42561
 197,94;  280,227;  228,132;  384,373;33,34328
 198,54;  292,046;  235,596;  395,794;35,23795
 199,14;  280,772;  219,374;  388,308;36,34471
