
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,539;  202,673;  202,814; 0,00000
 176,32;  215,816;  225,431;  219,229; 0,00000
 176,92;  242,936;  241,593;  259,926; 7,32857
 177,52;  263,657;  251,671;  258,560;174,00221
 178,12;  236,119;  228,123;  221,690; 0,00000
 178,72;  265,568;  262,428;  250,906; 0,00000
 179,32;  250,257;  256,969;  246,180; 0,00000
 179,92;  244,851;  244,743;  247,528; 3,88922
 180,52;  251,035;  240,295;  251,040;99,95576
 181,12;  248,494;  250,513;  250,351; 0,00000
 181,73;  268,548;  264,591;  277,112;31,60143
 182,33;  353,906;  344,982;  351,462;137,71395
 182,93;  268,729;  260,594;  266,980;127,39382
 183,53;  231,375;  240,272;  226,189; 0,00000
 184,13;  234,353;  234,428;  232,913; 0,00000
 184,73;  277,018;  272,348;  270,276; 0,00000
 185,33;  275,594;  227,895;  345,845;40,43983
 185,93;  282,888;  241,810;  363,162;33,85030
 186,53;  299,924;  245,969;  383,769;39,15473
 187,13;  319,344;  274,977;  418,310;30,95342
 187,73;  275,793;  236,042;  378,887;27,82825
 188,33;  293,675;  240,114;  373,931;40,02557
 188,93;  299,094;  258,330;  373,870;35,28058
 189,53;  305,689;  257,396;  374,368;41,28552
 190,13;  347,273;  277,224;  424,265;47,63909
 190,73;  292,834;  216,698;  365,464;51,17870
 191,34;  320,679;  258,249;  403,767;42,90175
 191,94;  287,218;  218,263;  371,997;44,85337
 192,54;  307,800;  243,523;  387,787;44,55522
 193,14;  301,373;  247,900;  396,592;35,96229
 193,74;  309,646;  257,129;  400,532;36,62214
 194,34;  299,249;  240,671;  386,728;40,10645
 194,94;  275,367;  220,361;  356,781;40,32127
 195,54;  238,569;  204,742;  327,334;27,59346
 196,14;  275,623;  227,827;  378,689;31,68187
 196,74;  264,616;  222,971;  359,044;30,60507
 197,34;  246,578;  197,063;  371,027;28,46302
 197,94;  279,314;  228,132;  384,373;32,75839
 198,54;  281,987;  235,596;  395,794;28,95841
 199,14;  269,739;  219,374;  388,308;29,81360
