
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,439;  202,673;  202,814; 0,00000
 176,32;  230,342;  225,431;  219,229; 0,00000
 176,92;  251,887;  241,593;  259,926;56,14921
 177,52;  265,588;  251,671;  258,560;202,02564
 178,12;  227,409;  228,123;  221,690; 0,00000
 178,72;  261,057;  262,428;  250,906; 0,00000
 179,32;  258,630;  256,969;  246,180; 0,00000
 179,92;  247,315;  244,743;  247,528;92,35397
 180,52;  249,540;  240,295;  251,040;86,04431
 181,12;  246,023;  250,513;  250,351; 0,00000
 181,73;  272,524;  264,591;  277,112;63,35919
 182,33;  340,635;  344,982;  351,462;-67,08609
 182,93;  270,354;  260,594;  266,980;152,84212
 183,53;  239,427;  240,272;  226,189; 0,00000
 184,13;  240,459;  234,428;  232,913; 0,00000
 184,73;  280,706;  272,348;  270,276; 0,00000
 185,33;  283,708;  227,895;  345,845;47,31869
 185,93;  293,966;  241,810;  363,162;42,97896
 186,53;  310,246;  245,969;  383,769;46,64561
 187,13;  338,539;  274,977;  418,310;44,34546
 187,73;  307,085;  236,042;  378,887;49,73448
 188,33;  297,802;  240,114;  373,931;43,10929
 188,93;  309,277;  258,330;  373,870;44,09456
 189,53;  308,572;  257,396;  374,368;43,75037
 190,13;  352,726;  277,224;  424,265;51,34747
 190,73;  287,340;  216,698;  365,464;47,48522
 191,34;  323,769;  258,249;  403,767;45,02559
 191,94;  298,338;  218,263;  371,997;52,08674
 192,54;  314,593;  243,523;  387,787;49,26430
 193,14;  329,503;  247,900;  396,592;54,88080
 193,74;  307,414;  257,129;  400,532;35,06572
 194,34;  321,043;  240,671;  386,728;55,02803
 194,94;  284,731;  220,361;  356,781;47,18492
 195,54;  260,293;  204,742;  327,334;45,31346
 196,14;  285,235;  227,827;  378,689;38,05366
 196,74;  280,291;  222,971;  359,044;42,12458
 197,34;  264,498;  197,063;  371,027;38,76354
 197,94;  284,813;  228,132;  384,373;36,27823
 198,54;  303,754;  235,596;  395,794;42,54600
 199,14;  282,462;  219,374;  388,308;37,34458
