
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,370;  202,673;  202,814; 0,00000
 176,32;  229,546;  225,431;  219,229; 0,00000
 176,92;  252,068;  241,593;  259,926;57,13540
 177,52;  267,824;  251,671;  258,560;234,49105
 178,12;  231,966;  228,123;  221,690; 0,00000
 178,72;  258,529;  262,428;  250,906; 0,00000
 179,32;  242,990;  256,969;  246,180; 0,00000
 179,92;  252,671;  244,743;  247,528;284,69644
 180,52;  233,047;  240,295;  251,040;-67,44909
 181,12;  257,862;  250,513;  250,351; 0,00000
 181,73;  270,216;  264,591;  277,112;44,92339
 182,33;  343,946;  344,982;  351,462;-15,98767
 182,93;  273,294;  260,594;  266,980;198,88242
 183,53;  235,480;  240,272;  226,189; 0,00000
 184,13;  229,631;  234,428;  232,913; 0,00000
 184,73;  266,629;  272,348;  270,276; 0,00000
 185,33;  262,583;  227,895;  345,845;29,40876
 185,93;  270,266;  241,810;  363,162;23,44871
 186,53;  286,006;  245,969;  383,769;29,05504
 187,13;  320,984;  274,977;  418,310;32,09759
 187,73;  273,304;  236,042;  378,887;26,08525
 188,33;  275,802;  240,114;  373,931;26,66871
 188,93;  291,310;  258,330;  373,870;28,54367
 189,53;  286,162;  257,396;  374,368;24,59235
 190,13;  316,445;  277,224;  424,265;26,67361
 190,73;  262,494;  216,698;  365,464;30,78387
 191,34;  298,099;  258,249;  403,767;27,38514
 191,94;  269,299;  218,263;  371,997;33,19716
 192,54;  298,193;  243,523;  387,787;37,89617
 193,14;  307,699;  247,900;  396,592;40,21695
 193,74;  290,566;  257,129;  400,532;23,31677
 194,34;  284,022;  240,671;  386,728;29,68086
 194,94;  247,861;  220,361;  356,781;20,15829
 195,54;  228,832;  204,742;  327,334;19,65068
 196,14;  252,849;  227,827;  378,689;16,58588
 196,74;  251,432;  222,971;  359,044;20,91647
 197,34;  230,499;  197,063;  371,027;19,21979
 197,94;  269,472;  228,132;  384,373;26,45925
 198,54;  283,985;  235,596;  395,794;30,20593
 199,14;  269,713;  219,374;  388,308;29,79838
