
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,176;  202,673;  202,814; 0,00000
 176,32;  230,356;  225,431;  219,229; 0,00000
 176,92;  257,396;  241,593;  259,926;86,19795
 177,52;  270,914;  251,671;  258,560;279,34775
 178,12;  226,288;  228,123;  221,690; 0,00000
 178,72;  262,656;  262,428;  250,906; 0,00000
 179,32;  252,495;  256,969;  246,180; 0,00000
 179,92;  252,216;  244,743;  247,528;268,35572
 180,52;  247,105;  240,295;  251,040;63,38251
 181,12;  245,666;  250,513;  250,351; 0,00000
 181,73;  281,575;  264,591;  277,112;135,65030
 182,33;  347,990;  344,982;  351,462;46,41899
 182,93;  270,778;  260,594;  266,980;159,48535
 183,53;  235,865;  240,272;  226,189; 0,00000
 184,13;  229,612;  234,428;  232,913; 0,00000
 184,73;  277,409;  272,348;  270,276; 0,00000
 185,33;  260,952;  227,895;  345,845;28,02607
 185,93;  270,977;  241,810;  363,162;24,03498
 186,53;  282,068;  245,969;  383,769;26,19720
 187,13;  317,588;  274,977;  418,310;29,72835
 187,73;  276,099;  236,042;  378,887;28,04223
 188,33;  281,179;  240,114;  373,931;30,68744
 188,93;  278,958;  258,330;  373,870;17,85360
 189,53;  284,719;  257,396;  374,368;23,35814
 190,13;  323,717;  277,224;  424,265;31,61946
 190,73;  258,633;  216,698;  365,464;28,18835
 191,34;  305,542;  258,249;  403,767;32,49964
 191,94;  273,742;  218,263;  371,997;36,08736
 192,54;  282,787;  243,523;  387,787;27,21693
 193,14;  296,046;  247,900;  396,592;32,37993
 193,74;  285,622;  257,129;  400,532;19,86935
 194,34;  284,018;  240,671;  386,728;29,67797
 194,94;  245,448;  220,361;  356,781;18,38977
 195,54;  223,793;  204,742;  327,334;15,53981
 196,14;  250,036;  227,827;  378,689;14,72184
 196,74;  255,052;  222,971;  359,044;23,57630
 197,34;  229,667;  197,063;  371,027;18,74152
 197,94;  269,292;  228,132;  384,373;26,34431
 198,54;  262,329;  235,596;  395,794;16,68771
 199,14;  243,239;  219,374;  388,308;14,12709
