
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,268;  202,673;  202,814; 0,00000
 176,32;  224,181;  225,431;  219,229; 0,00000
 176,92;  252,128;  241,593;  259,926;57,46262
 177,52;  253,928;  251,671;  258,560;32,76120
 178,12;  233,668;  228,123;  221,690; 0,00000
 178,72;  261,998;  262,428;  250,906; 0,00000
 179,32;  251,165;  256,969;  246,180; 0,00000
 179,92;  247,740;  244,743;  247,528;107,62247
 180,52;  246,648;  240,295;  251,040;59,12926
 181,12;  256,604;  250,513;  250,351; 0,00000
 181,73;  268,857;  264,591;  277,112;34,07163
 182,33;  344,048;  344,982;  351,462;-14,42111
 182,93;  269,940;  260,594;  266,980;146,35595
 183,53;  241,606;  240,272;  226,189; 0,00000
 184,13;  232,410;  234,428;  232,913; 0,00000
 184,73;  269,327;  272,348;  270,276; 0,00000
 185,33;  274,036;  227,895;  345,845;39,11877
 185,93;  283,222;  241,810;  363,162;34,12565
 186,53;  299,012;  245,969;  383,769;38,49321
 187,13;  328,855;  274,977;  418,310;37,58930
 187,73;  284,925;  236,042;  378,887;34,22091
 188,33;  296,762;  240,114;  373,931;42,33241
 188,93;  303,236;  258,330;  373,870;38,86597
 189,53;  303,202;  257,396;  374,368;39,15989
 190,13;  339,535;  277,224;  424,265;42,37691
 190,73;  281,365;  216,698;  365,464;43,46905
 191,34;  316,819;  258,249;  403,767;40,24926
 191,94;  285,761;  218,263;  371,997;43,90551
 192,54;  309,447;  243,523;  387,787;45,69699
 193,14;  297,514;  247,900;  396,592;33,36688
 193,74;  306,648;  257,129;  400,532;34,53158
 194,34;  309,635;  240,671;  386,728;47,21724
 194,94;  269,525;  220,361;  356,781;36,03901
 195,54;  256,275;  204,742;  327,334;42,03669
 196,14;  281,416;  227,827;  378,689;35,52197
 196,74;  267,770;  222,971;  359,044;32,92260
 197,34;  253,090;  197,063;  371,027;32,20621
 197,94;  286,568;  228,132;  384,373;37,40162
 198,54;  280,246;  235,596;  395,794;27,87170
 199,14;  266,849;  219,374;  388,308;28,10290
