
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,202;  184,295;  197,827;-8,07512
 176,32;  222,376;  214,370;  203,218; 0,00000
 176,92;  237,125;  226,679;  235,896;113,32930
 177,52;  243,381;  240,910;  250,332;26,22314
 178,12;  217,558;  216,986;  204,819; 0,00000
 178,72;  240,114;  243,524;  236,057; 0,00000
 179,32;  236,366;  243,370;  224,940; 0,00000
 179,92;  241,499;  243,217;  229,841; 0,00000
 180,52;  243,254;  225,450;  240,248;120,31268
 181,12;  239,382;  237,140;  229,870; 0,00000
 181,73;  268,081;  257,064;  249,292; 0,00000
 182,33;  315,555;  300,295;  311,285;138,85896
 182,93;  247,343;  244,987;  256,834;19,88528
 183,53;  230,781;  222,678;  218,471; 0,00000
 184,13;  219,931;  224,601;  211,837; 0,00000
 184,73;  253,977;  246,985;  256,064;77,01580
 185,33;  259,206;  213,130;  330,659;39,20430
 185,93;  268,785;  223,206;  353,080;35,09494
 186,53;  273,293;  234,514;  367,087;29,25097
 187,13;  299,328;  264,669;  410,813;23,71571
 187,73;  263,138;  220,052;  354,845;31,96428
 188,33;  284,130;  230,975;  353,340;43,44015
 188,93;  287,706;  230,050;  379,969;38,45829
 189,53;  286,494;  237,740;  379,819;34,31485
 190,13;  319,070;  264,584;  409,056;37,71359
 190,73;  265,567;  205,278;  349,020;41,94242
 191,34;  295,467;  255,280;  379,229;32,42220
 191,94;  263,729;  221,512;  359,021;30,70127
 192,54;  291,658;  246,055;  399,315;29,75525
 193,14;  282,744;  247,054;  378,659;27,11904
 193,74;  284,450;  238,130;  381,571;32,29160
 194,34;  282,604;  232,131;  383,271;33,39502
 194,94;  241,398;  212,361;  353,007;20,64528
 195,54;  219,225;  180,745;  336,212;24,75075
 196,14;  263,368;  205,593;  361,941;36,95318
 196,74;  243,441;  205,207;  347,908;26,79340
 197,34;  231,739;  183,593;  344,264;29,96559
 197,94;  253,616;  212,515;  370,868;25,95518
 198,54;  262,359;  215,285;  382,971;28,07275
 199,14;  246,991;  203,440;  392,451;23,04168
