
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,010;  202,673;  202,814; 0,00000
 176,32;  232,271;  225,431;  219,229; 0,00000
 176,92;  268,828;  241,593;  259,926;148,55699
 177,52;  264,901;  251,671;  258,560;192,05141
 178,12;  234,022;  228,123;  221,690; 0,00000
 178,72;  253,794;  262,428;  250,906; 0,00000
 179,32;  244,245;  256,969;  246,180; 0,00000
 179,92;  250,774;  244,743;  247,528;216,56012
 180,52;  247,512;  240,295;  251,040;67,16885
 181,12;  260,222;  250,513;  250,351; 0,00000
 181,73;  279,801;  264,591;  277,112;121,48032
 182,33;  357,464;  344,982;  351,462;192,61936
 182,93;  273,796;  260,594;  266,980;206,74294
 183,53;  240,127;  240,272;  226,189; 0,00000
 184,13;  236,562;  234,428;  232,913; 0,00000
 184,73;  286,567;  272,348;  270,276; 0,00000
 185,33;  277,883;  227,895;  345,845;42,38017
 185,93;  286,399;  241,810;  363,162;36,74336
 186,53;  291,209;  245,969;  383,769;32,83062
 187,13;  328,190;  274,977;  418,310;37,12492
 187,73;  280,545;  236,042;  378,887;31,15449
 188,33;  294,014;  240,114;  373,931;40,27878
 188,93;  306,587;  258,330;  373,870;41,76580
 189,53;  300,827;  257,396;  374,368;37,12908
 190,13;  344,755;  277,224;  424,265;45,92690
 190,73;  279,303;  216,698;  365,464;42,08261
 191,34;  313,497;  258,249;  403,767;37,96622
 191,94;  287,863;  218,263;  371,997;45,27277
 192,54;  295,109;  243,523;  387,787;35,75864
 193,14;  299,023;  247,900;  396,592;34,38208
 193,74;  293,307;  257,129;  400,532;25,22842
 194,34;  295,335;  240,671;  386,728;37,42691
 194,94;  264,918;  220,361;  356,781;32,66173
 195,54;  242,761;  204,742;  327,334;31,01230
 196,14;  267,134;  227,827;  378,689;26,05492
 196,74;  258,371;  222,971;  359,044;26,01578
 197,34;  249,857;  197,063;  371,027;30,34760
 197,94;  284,578;  228,132;  384,373;36,12770
 198,54;  279,646;  235,596;  395,794;27,49725
 199,14;  261,595;  219,374;  388,308;24,99254
