
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,712;  202,673;  202,814; 0,00000
 176,32;  226,703;  225,431;  219,229; 0,00000
 176,92;  258,791;  241,593;  259,926;93,81034
 177,52;  261,261;  251,671;  258,560;139,20922
 178,12;  238,673;  228,123;  221,690; 0,00000
 178,72;  268,171;  262,428;  250,906; 0,00000
 179,32;  253,153;  256,969;  246,180; 0,00000
 179,92;  244,013;  244,743;  247,528;-26,20433
 180,52;  232,328;  240,295;  251,040;-74,14348
 181,12;  263,545;  250,513;  250,351; 0,00000
 181,73;  273,210;  264,591;  277,112;68,83859
 182,33;  348,268;  344,982;  351,462;50,70928
 182,93;  271,370;  260,594;  266,980;168,74953
 183,53;  235,151;  240,272;  226,189; 0,00000
 184,13;  230,292;  234,428;  232,913; 0,00000
 184,73;  271,670;  272,348;  270,276; 0,00000
 185,33;  260,584;  227,895;  345,845;27,71372
 185,93;  261,736;  241,810;  363,162;16,41967
 186,53;  283,200;  245,969;  383,769;27,01827
 187,13;  309,381;  274,977;  418,310;24,00241
 187,73;  276,138;  236,042;  378,887;28,06936
 188,33;  263,321;  240,114;  373,931;17,34229
 188,93;  288,119;  258,330;  373,870;25,78212
 189,53;  282,123;  257,396;  374,368;21,13893
 190,13;  310,461;  277,224;  424,265;22,60402
 190,73;  264,871;  216,698;  365,464;32,38153
 191,34;  290,469;  258,249;  403,767;22,14161
 191,94;  261,558;  218,263;  371,997;28,16199
 192,54;  282,373;  243,523;  387,787;26,93022
 193,14;  287,992;  247,900;  396,592;26,96300
 193,74;  288,093;  257,129;  400,532;21,59221
 194,34;  292,321;  240,671;  386,728;35,36323
 194,94;  247,947;  220,361;  356,781;20,22112
 195,54;  228,927;  204,742;  327,334;19,72770
 196,14;  264,013;  227,827;  378,689;23,98650
 196,74;  244,443;  222,971;  359,044;15,77986
 197,34;  233,230;  197,063;  371,027;20,78999
 197,94;  256,140;  228,132;  384,373;17,92665
 198,54;  274,310;  235,596;  395,794;24,16625
 199,14;  262,994;  219,374;  388,308;25,82088
