
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,469;  202,673;  202,814; 0,00000
 176,32;  230,449;  225,431;  219,229; 0,00000
 176,92;  253,894;  241,593;  259,926;67,09620
 177,52;  271,362;  251,671;  258,560;285,84579
 178,12;  233,520;  228,123;  221,690; 0,00000
 178,72;  266,771;  262,428;  250,906; 0,00000
 179,32;  244,205;  256,969;  246,180; 0,00000
 179,92;  253,536;  244,743;  247,528;315,74894
 180,52;  255,950;  240,295;  251,040;145,69932
 181,12;  250,188;  250,513;  250,351; 0,00000
 181,73;  280,215;  264,591;  277,112;124,78576
 182,33;  348,549;  344,982;  351,462;55,04462
 182,93;  270,924;  260,594;  266,980;161,76689
 183,53;  242,119;  240,272;  226,189; 0,00000
 184,13;  232,884;  234,428;  232,913; 0,00000
 184,73;  274,868;  272,348;  270,276; 0,00000
 185,33;  261,139;  227,895;  345,845;28,18496
 185,93;  277,692;  241,810;  363,162;29,56818
 186,53;  289,317;  245,969;  383,769;31,45746
 187,13;  318,209;  274,977;  418,310;30,16192
 187,73;  270,849;  236,042;  378,887;24,36681
 188,33;  277,247;  240,114;  373,931;27,74891
 188,93;  285,325;  258,330;  373,870;23,36393
 189,53;  288,336;  257,396;  374,368;26,45050
 190,13;  330,377;  277,224;  424,265;36,14848
 190,73;  267,537;  216,698;  365,464;34,17375
 191,34;  307,907;  258,249;  403,767;34,12510
 191,94;  274,140;  218,263;  371,997;36,34666
 192,54;  284,326;  243,523;  387,787;28,28391
 193,14;  298,082;  247,900;  396,592;33,74940
 193,74;  294,484;  257,129;  400,532;26,04889
 194,34;  289,213;  240,671;  386,728;33,23488
 194,94;  264,490;  220,361;  356,781;32,34819
 195,54;  241,889;  204,742;  327,334;30,30109
 196,14;  264,239;  227,827;  378,689;24,13636
 196,74;  254,758;  222,971;  359,044;23,36061
 197,34;  246,366;  197,063;  371,027;28,34091
 197,94;  269,367;  228,132;  384,373;26,39190
 198,54;  275,303;  235,596;  395,794;24,78620
 199,14;  258,138;  219,374;  388,308;22,94664
